year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
1934,house,Maryland,MD,2,,Theodore F. Brown,Republican,,39.3,False,False,False
1934,house,Maryland,MD,2,,Edgar R. McShane,Independent,,1.6,False,False,False
1934,house,Maryland,MD,2,,Oswald S. Hunt,Socialist,,1.4,False,False,False
1934,house,Maryland,MD,3,,Vincent L. Palmisano,Democratic,,66.4,True,True,False
1934,house,Maryland,MD,3,,F. Stanley Porter,Republican,,30.9,False,False,False
1934,house,Maryland,MD,3,,Samuel M. Neistadt,Socialist,,2.7,False,False,False
1934,house,Maryland,MD,4,,Ambrose Jerome Kennedy,Democratic,,59.1,True,True,False
1934,house,Maryland,MD,4,,William J. Stocksdale,Republican,,38.6,False,False,False
1934,house,Maryland,MD,4,,Naomi Riches,Socialist,,2.3,False,False,False
1934,house,Maryland,MD,5,,Stephen W. Gambrill,Democratic,,61.4,True,True,False
1934,house,Maryland,MD,5,,Joseph Allison Wilmer,Republican,,37.6,False,False,False
1934,house,Maryland,MD,5,,Samuel R. Angel,Socialist,,1.0,False,False,False
1934,house,Maryland,MD,6,,David J. Lewis,Democratic,,50.3,True,True,False
1934,house,Maryland,MD,6,,Frederick N. Zihlman,Republican,,48.8,False,False,False
1934,house,Maryland,MD,6,,Merl Claude Boyer,Socialist,,0.9,False,False,False
1934,house,Massachusetts,MA,1,,Allen T. Treadway,Republican,,57.6,True,True,False
1934,house,Massachusetts,MA,1,,George E. Haggerty,Democratic,,39.6,False,False,False
1934,house,Massachusetts,MA,1,,Charles H. Daniels,Socialist,,2.9,False,False,False
1934,house,Massachusetts,MA,2,,William J. Granfield,Democratic,,51.2,True,True,False
1934,house,Massachusetts,MA,2,,Charles R. Clason,Republican,,45.5,False,False,False
1934,house,Massachusetts,MA,2,,S. Ralph Harlow,Socialist,,3.3,False,False,False
1934,house,Massachusetts,MA,3,,Joseph E. Casey,Democratic,,50.1,True,False,False
1934,house,Massachusetts,MA,3,,Frank H. Foss,Republican,,49.9,False,True,False
1934,house,Massachusetts,MA,4,,Pehr G. Holmes,Republican,,57.4,True,True,False
1934,house,Massachusetts,MA,4,,James H. Ferguson,Democratic,,41.0,False,False,False
1934,house,Massachusetts,MA,4,,William A. Ahern,Socialist,,1.5,False,False,False
1934,house,Massachusetts,MA,5,,Edith Nourse Rogers,Republican,,62.2,True,True,False
1934,house,Massachusetts,MA,5,,Jeremiah J. O'Sullivan,Democratic,,37.8,False,False,False
1934,house,Massachusetts,MA,6,,A. Piatt Andrew,Republican,,100.0,True,True,False
1934,house,Massachusetts,MA,7,,William P. Connery Jr.,Democratic,,59.0,True,True,False
1934,house,Massachusetts,MA,7,,C. F. Nelson Pratt,Republican,,38.6,False,False,False
1934,house,Massachusetts,MA,7,,Joseph F. Massidda,Socialist,,1.5,False,False,False
1934,house,Massachusetts,MA,7,,Joseph Leedes,Communist,,0.8,False,False,False
1934,house,Massachusetts,MA,8,,Arthur D. Healey,Democratic,,58.6,True,True,False
1934,house,Massachusetts,MA,8,,William S. Howe,Republican,,41.4,False,False,False
1934,house,Massachusetts,MA,9,,Richard M. Russell,Democratic,,52.6,True,False,False
1934,house,Massachusetts,MA,9,,Robert Luce,Republican,,47.4,False,True,False
1934,house,Massachusetts,MA,10,,George H. Tinkham,Republican,,100.0,True,True,False
1934,house,Massachusetts,MA,11,,John Patrick Higgins,Democratic,,100.0,True,False,False
1934,house,Massachusetts,MA,12,,John W. McCormack,Democratic,,82.8,True,True,False
1934,house,Massachusetts,MA,12,,Francis A. Pentoney,Republican,,17.2,False,False,False
1934,house,Massachusetts,MA,13,,Richard B. Wigglesworth,Republican,,54.5,True,True,False
1934,house,Massachusetts,MA,13,,Francis H. Foy,Democratic,,45.5,False,False,False
1934,house,Massachusetts,MA,14,,Joseph W. Martin Jr.,Republican,,54.8,True,True,False
1934,house,Massachusetts,MA,14,,Arthur E. Seagrave,Democratic,,45.2,False,False,False
1934,house,Massachusetts,MA,15,,Charles L. Gifford,Republican,,53.3,True,True,False
1934,house,Massachusetts,MA,15,,John D. W. Bodfish,Democratic,,44.0,False,False,False
1934,house,Massachusetts,MA,15,,Glen Trimble,Socialist,,2.6,False,False,False
1934,house,Michigan,MI,1,,George G. Sadowski,Democratic,,65.8,True,True,False
1934,house,Michigan,MI,1,,Charles A. Roxborough,Republican,,31.5,False,False,False
1934,house,Michigan,MI,1,,Frank Sykes,Independent,,1.4,False,False,False
1934,house,Michigan,MI,1,,Alex Levitt,Socialist,,1.1,False,False,False
1934,house,Michigan,MI,1,,Cassimer Hajduk,Independent,,0.2,False,False,False
1934,house,Michigan,MI,2,,Earl C. Michener,Republican,,50.2,True,False,False
1934,house,Michigan,MI,2,,John C. Lehr,Democratic,,48.7,False,True,False
1934,house,Michigan,MI,2,,H. J. McFarlan,Socialist,,0.6,False,False,False
1934,house,Michigan,MI,2,,Bert H. Smith,Farmer-Labor,,0.3,False,False,False
1934,house,Michigan,MI,2,,Ellsworth Allen,Commonwealth Land,,0.1,False,False,False
1934,house,Michigan,MI,2,,Harold Franklin,Communist,,0.05,False,False,False
1934,house,Michigan,MI,2,,Cecil R. Irelan,Socialist Labor,,0.04,False,False,False
1934,house,Michigan,MI,3,,Henry M. Kimball,Republican,,55.0,True,False,True
1934,house,Michigan,MI,3,,Paul H. Todd,Democratic,,43.6,False,False,True
1934,house,Michigan,MI,3,,Charles L. Williams,Socialist,,1.3,False,False,True
1934,house,Michigan,MI,3,,E. G. Keifer,Farmer-Labor,,0.1,False,False,True
1934,house,Michigan,MI,4,,Clare E. Hoffman,Republican,,58.2,True,False,False
1934,house,Michigan,MI,4,,George Ernest Foulkes,Democratic,,40.7,False,True,False
1934,house,Michigan,MI,4,,E. F. Strickland,Socialist,,0.6,False,False,False
1934,house,Michigan,MI,4,,Felix A. Racette,Progressive,,0.5,False,False,False
1934,house,Michigan,MI,4,,Frank E. Bennett,Farmer-Labor,,0.02,False,False,False
1934,house,Michigan,MI,5,,Carl E. Mapes,Republican,,50.5,True,True,False
1934,house,Michigan,MI,5,,Thomas F. McAllister,Democratic,,48.2,False,False,False
1934,house,Michigan,MI,5,,Arie Van Doesburg,Socialist,,0.8,False,False,False
1934,house,Michigan,MI,5,,Harry K. Johnson,Communist,,0.3,False,False,False
1934,house,Michigan,MI,5,,Laurel L. Kosten,Farmer-Labor,,0.2,False,False,False
1934,house,Michigan,MI,6,,William W. Blackney,Republican,,50.6,True,False,False
1934,house,Michigan,MI,6,,Claude E. Cady,Democratic,,49.0,False,True,False
1934,house,Michigan,MI,6,,William Carley,Communist,,0.2,False,False,False
1934,house,Michigan,MI,6,,Seymour A. Ayers,Farmer-Labor,,0.09,False,False,False
1934,house,Michigan,MI,6,,Anthony Tueling,Socialist Labor,,0.07,False,False,False
1934,house,Michigan,MI,6,,Charles W. Browne,National,,0.03,False,False,False
1934,house,Michigan,MI,7,,Jesse P. Wolcott,Republican,,59.9,True,True,False
1934,house,Michigan,MI,7,,Frank J. Wiegand,Democratic,,38.7,False,False,False
1934,house,Michigan,MI,7,,John Niederhauser,Socialist,,1.2,False,False,False
1934,house,Michigan,MI,7,,Sigmund Borawski,Communist,,0.1,False,False,False
1934,house,Michigan,MI,8,,Fred L. Crawford,Republican,,51.5,True,False,False
1934,house,Michigan,MI,8,,Michael J. Hart,Democratic,,45.9,False,True,False
1934,house,Michigan,MI,8,,Simeon P. Martin,Farmer-Labor,,1.9,False,False,False
1934,house,Michigan,MI,8,,John J. Keon,Socialist,,0.7,False,False,False
1934,house,Michigan,MI,9,,Albert J. Engel,Republican,,52.0,True,False,False
1934,house,Michigan,MI,9,,Harry W. Musselwhite,Democratic,,47.7,False,True,False
1934,house,Michigan,MI,9,,Herbert E. Aldrich,Communist,,0.3,False,False,False
1934,house,Michigan,MI,10,,Roy O. Woodruff,Republican,,59.5,True,True,False
1934,house,Michigan,MI,10,,Hubert J. Gaffney,Democratic,,39.8,False,False,False
1934,house,Michigan,MI,10,,William Rabideau,Socialist,,0.7,False,False,False
1934,house,Michigan,MI,11,,Prentiss M. Brown,Democratic,,54.8,True,True,False
1934,house,Michigan,MI,11,,James J. O'Hara,Republican,,45.2,False,False,False
1934,house,Michigan,MI,12,,Frank Eugene Hook,Democratic,,52.1,True,False,False
1934,house,Michigan,MI,12,,W. Frank James,Republican,,47.9,False,True,False
1934,house,Michigan,MI,12,,Frank Arvola,Communist,,0.03,False,False,False
1934,house,Michigan,MI,13,,Clarence J. McLeod,Republican,,56.7,True,True,False
1934,house,Michigan,MI,13,,John H. Slevin,Democratic,,40.9,False,False,False
1934,house,Michigan,MI,13,,Meyer Schneider,Independent,,1.4,False,False,False
1934,house,Michigan,MI,13,,Daniel Burkhardt,Independent,,0.9,False,False,False
1934,house,Michigan,MI,13,,Thomas J. Rado,Independent,,0.1,False,False,False
1934,house,Michigan,MI,13,,Blanche Winters,American,,0.03,False,False,False
1934,house,Michigan,MI,14,,Louis C. Rabaut,Democratic,,62.2,True,False,False
1934,house,Michigan,MI,14,,John H. McPherson,Republican,,35.7,False,False,False
1934,house,Michigan,MI,14,,Axel Londal,Independent,,1.4,False,False,False
1934,house,Michigan,MI,14,,Earl Reno,Independent,,0.7,False,False,False
1934,house,Michigan,MI,15,,John Dingell Sr.,Democratic,,54.4,True,True,False
1934,house,Michigan,MI,15,,Charles Bowles,Republican,,43.4,False,False,False
1934,house,Michigan,MI,15,,Francis King,Independent,,1.4,False,False,False
1934,house,Michigan,MI,15,,Leo Sulkowski,Independent,,0.7,False,False,False
1934,house,Michigan,MI,15,,John F. Walzel,Independent,,0.1,False,False,False
1934,house,Michigan,MI,16,,John Lesinski Sr.,Democratic,,52.7,True,True,False
1934,house,Michigan,MI,16,,Clyde Ford,Republican,,44.9,False,False,False
1934,house,Michigan,MI,16,,John T. Pace,Communist,,1.3,False,False,False
1934,house,Michigan,MI,16,,Merlin D. Bishop,Independent,,0.9,False,False,False
1934,house,Michigan,MI,16,,Joseph Horvath,Independent,,0.2,False,False,False
1934,house,Michigan,MI,17,,George A. Dondero,Republican,,53.8,True,True,False
1934,house,Michigan,MI,17,,Charles P. Webster,Democratic,,44.2,False,False,False
1934,house,Michigan,MI,17,,W. H. Allmendiger,Socialist,,1.4,False,False,False
1934,house,Michigan,MI,17,,Otto Wittrick,Communist,,0.4,False,False,False
1934,house,Michigan,MI,17,,Thomas F. Slater,Socialist Labor,,0.2,False,False,False
1934,house,Michigan,MI,17,,William Allen Nelson,Farmer-Labor,,0.03,False,False,False
1934,house,Minnesota,MN,1,,August H. Andresen,Republican,,46.6,True,False,True
1934,house,Minnesota,MN,1,,John W. Feller,Democratic,,27.0,False,False,True
1934,house,Minnesota,MN,1,,Otto Baudler,Farmer-Labor,,26.5,False,False,True
1934,house,Minnesota,MN,2,,Elmer Ryan,Democratic,,37.2,True,False,False
1934,house,Minnesota,MN,2,,Henry M. Arens,Farmer-Labor,,32.1,False,False,False
1934,house,Minnesota,MN,2,,Louis P. Johnson,Republican,,30.7,False,False,False
1934,house,Minnesota,MN,3,,Ernest Lundeen,Farmer-Labor,,53.3,True,False,False
1934,house,Minnesota,MN,3,,Josiah H. Chase,Republican,,25.8,False,False,False
1934,house,Minnesota,MN,3,,John W. Schmidt,Democratic,,20.3,False,False,False
1934,house,Minnesota,MN,3,,Peter O. Sjodin,Independent,,0.6,False,False,False
1934,house,Minnesota,MN,4,,Melvin Maas,Republican,,36.8,True,False,True
1934,house,Minnesota,MN,4,,A. E. Smith,Farmer-Labor,,29.4,False,False,True
1934,house,Minnesota,MN,4,,John J. McDonough,Democratic,,23.4,False,False,True
1934,house,Minnesota,MN,4,,Charles J. Andre,Independent,,9.9,False,False,True
1934,house,Minnesota,MN,4,,Thomas Tracy,Independent,,0.5,False,False,True
1934,house,Minnesota,MN,5,,Theodore Christianson,Republican,,39.3,True,False,False
1934,house,Minnesota,MN,5,,Dewey W. Johnson,Farmer-Labor,,36.2,False,False,False
1934,house,Minnesota,MN,5,,Sidney Benson,Democratic,,23.8,False,False,False
1934,house,Minnesota,MN,5,,Harry Mayville,Independent,,0.4,False,False,False
1934,house,Minnesota,MN,5,,George Riedel,Independent,,0.3,False,False,False
1934,house,Minnesota,MN,6,,Harold Knutson,Republican,,46.2,True,False,False
1934,house,Minnesota,MN,6,,Magnus Johnson,Farmer-Labor,,37.8,False,False,False
1934,house,Minnesota,MN,6,,Frank R. Weber,Democratic,,16.0,False,False,False
1934,house,Minnesota,MN,7,,Paul John Kvale,Farmer-Labor,,59.3,True,False,False
1934,house,Minnesota,MN,7,,Richard T. Daly,Democratic,,40.7,False,False,False
1934,house,Minnesota,MN,8,,William Alvin Pittenger,Republican,,35.7,True,False,False
1934,house,Minnesota,MN,8,,Francis Shoemaker,Independent,,23.0,False,False,False
1934,house,Minnesota,MN,8,,A. L. Winterquist,Farmer-Labor,,22.6,False,False,False
1934,house,Minnesota,MN,8,,Jerry A. Harri,Democratic,,16.9,False,False,False
1934,house,Minnesota,MN,8,,Thomas Foley,Independent,,1.8,False,False,False
1934,house,Minnesota,MN,9,,Rich T. Buckler,Farmer-Labor,,44.2,True,False,True
1934,house,Minnesota,MN,9,,Ole O. Sageng,Republican,,29.1,False,False,True
1934,house,Minnesota,MN,9,,Martin Oscar Brandon,Democratic,,26.7,False,False,True
1934,house,Mississippi,MS,1,,John E. Rankin,Democratic,,100.0,True,True,False
1934,house,Mississippi,MS,2,,Wall Doxey,Democratic,,100.0,True,True,False
1934,house,Mississippi,MS,3,,William Madison Whittington,Democratic,,100.0,True,True,False
1934,house,Mississippi,MS,4,,Aaron L. Ford,Democratic,,100.0,True,False,False
1934,house,Mississippi,MS,5,,Aubert C. Dunn,Democratic,,100.0,True,False,True
1934,house,Mississippi,MS,6,,William M. Colmer,Democratic,,100.0,True,True,False
1934,house,Mississippi,MS,7,,Dan R. McGehee,Democratic,,100.0,True,False,False
1934,house,Missouri,MO,1,,Milton A. Romjue,Democratic,,54.8,True,False,False
1934,house,Missouri,MO,1,,J. Grover Morgan,Republican,,44.5,False,False,False
1934,house,Missouri,MO,2,,William L. Nelson,Democratic,,58.6,True,False,False
1934,house,Missouri,MO,3,,Richard M. Duncan,Democratic,,60.6,True,False,True
1934,house,Missouri,MO,3,,William A. Black,Republican,,39.3,False,False,True
1934,house,Missouri,MO,4,,C. Jasper Bell,Democratic,,81.7,True,False,True
1934,house,Missouri,MO,4,,Horace Guffin,Republican,,18.1,False,False,True
1934,house,Missouri,MO,4,,Hartenberger,Socialist,,0.2,False,False,True
1934,house,Missouri,MO,5,,Joe Shannon,Democratic,,84.3,True,False,False
1934,house,Missouri,MO,5,,Claude Edward Sowers,Republican,,15.6,False,False,False
1934,house,Missouri,MO,6,,Reuben T. Wood,Democratic,,55.1,True,False,False
1934,house,Missouri,MO,6,,Oliver J. Page,Republican,,44.6,False,False,False
1934,house,Missouri,MO,7,,Dewey Short,Republican,,52.9,True,False,False
1934,house,Missouri,MO,7,,Frank H. Lee,Democratic,,46.6,False,False,False
1934,house,Missouri,MO,8,,Clyde Williams,Democratic,,54.4,True,False,False
1934,house,Missouri,MO,9,,Clarence Cannon,Democratic,,62.4,True,False,False
1934,house,Missouri,MO,10,,Orville Zimmerman,Democratic,,58.2,True,False,True
1934,house,Missouri,MO,11,,Thomas C. Hennings Jr.,Democratic,,56.4,True,False,True
1934,house,Missouri,MO,11,,Leonidas C. Dyer,Republican,,42.6,False,False,True
1934,house,Missouri,MO,12,,James R. Claiborne,Democratic,,51.0,True,False,False
1934,house,Missouri,MO,12,,Cleveland A. Newton,Republican,,47.7,False,False,False
1934,house,Missouri,MO,13,,John J. Cochran,Democratic,,65.5,True,False,False
1934,house,Missouri,MO,13,,George W. Strodtman,Republican,,33.9,False,False,False
1934,house,Montana,MT,1,,Joseph P. Monaghan,Democratic,,67.8,True,True,False
1934,house,Montana,MT,1,,D. D. Evans,Republican,,31.0,False,False,False
1934,house,Montana,MT,1,,Charles Schneider,Socialist,,0.8,False,False,False
1934,house,Montana,MT,1,,George Salisbury,Communist,,0.3,False,False,False
1934,house,Montana,MT,2,,Roy E. Ayers,Democratic,,69.8,True,True,False
1934,house,Montana,MT,2,,Stanley E. Felt,Republican,,29.5,False,False,False
1934,house,Montana,MT,2,,Yale Adams,Socialist,,0.7,False,False,False
1934,house,Nebraska,NE,1,,Henry Carl Luckey,Democratic,,52.9,True,False,True
1934,house,Nebraska,NE,1,,Marcus L. Poteet,Republican,,42.7,False,False,True
1934,house,Nebraska,NE,1,,Wilber E. Sanford,Independent,,4.4,False,False,True
1934,house,Nebraska,NE,2,,Charles F. McLaughlin,Democratic,,54.2,True,False,True
1934,house,Nebraska,NE,2,,Herbert Rhoades,Republican,,42.5,False,False,True
1934,house,Nebraska,NE,2,,Edward S. Burdick,Independent,,2.2,False,False,True
1934,house,Nebraska,NE,2,,Hugh W. Thomas,Independent,,1.1,False,False,True
1934,house,Nebraska,NE,3,,Karl Stefan,Republican,,58.1,True,False,False
1934,house,Nebraska,NE,3,,Edgar Howard,Democratic,,41.9,False,True,False
1934,house,Nebraska,NE,4,,Charles Gustav Binderup,Democratic,,58.4,True,False,False
1934,house,Nebraska,NE,4,,James W. Hammond,Republican,,41.6,False,False,False
1934,house,Nebraska,NE,5,,Harry B. Coffee,Democratic,,52.0,True,False,True
1934,house,Nebraska,NE,5,,Albert N. Mathers,Republican,,45.9,False,False,True
1934,house,Nebraska,NE,5,,Burt Sell,Independent,,1.0,False,False,True
1934,house,Nebraska,NE,5,,Harold B. Applegate,Independent,,1.0,False,False,True
1934,house,Nevada,NV,AL,,James G. Scrugham,Democratic,,71.2,True,True,False
1934,house,Nevada,NV,AL,,George B. Russell,Republican,,28.8,False,False,False
1934,house,New Hampshire,NH,1,,William Nathaniel Rogers,Democratic,,53.9,True,True,False
1934,house,New Hampshire,NH,1,,Arthur B. Jenks,Republican,,46.0,False,False,False
1934,house,New Hampshire,NH,1,,Forrest E. Crawford,Communist,,0.1,False,False,False
1934,house,New Hampshire,NH,2,,Charles W. Tobey,Republican,,53.3,True,True,False
1934,house,New Hampshire,NH,2,,Harry B. Metcalf,Democratic,,46.3,False,False,False
1934,house,New Hampshire,NH,2,,Mary T. Whitney,Socialist,,0.2,False,False,False
1934,house,New Hampshire,NH,2,,Maurice O. Hudson,Communist,,0.2,False,False,False
1934,house,New Jersey,NJ,1,,Charles A. Wolverton,Republican,,61.2,True,True,False
1934,house,New Jersey,NJ,1,,Willis Tullis Porch,Democratic,,36.6,False,False,False
1934,house,New Jersey,NJ,1,,Morris Stempa,Socialist,,1.6,False,False,False
1934,house,New Jersey,NJ,1,,Robert Thomas Lee,Prohibition,,0.6,False,False,False
1934,house,New Jersey,NJ,2,,Isaac Bacharach,Republican,,50.4,True,True,False
1934,house,New Jersey,NJ,2,,Charles W. Ackley,Democratic,,49.3,False,False,False
1934,house,New Jersey,NJ,2,,Franklin L. Watkins,Socialist,,0.2,False,False,False
1934,house,New Jersey,NJ,3,,William H. Sutphin,Democratic,,52.2,True,True,False
1934,house,New Jersey,NJ,3,,Oliver F. Van Camp,Republican,,47.3,False,False,False
1934,house,New Jersey,NJ,3,,Theodore T. Burlew,Socialist,,0.3,False,False,False
1934,house,New Jersey,NJ,3,,James Nolan,Communist,,0.1,False,False,False
1934,house,New Jersey,NJ,4,,D. Lane Powers,Republican,,56.7,True,True,False
1934,house,New Jersey,NJ,4,,Walter Lincoln Whittlesey,Democratic,,42.2,False,False,False
1934,house,New Jersey,NJ,4,,William C. Kauffman,Socialist,,0.6,False,False,False
1934,house,New Jersey,NJ,4,,William T. Love,Farmer-Labor,,0.2,False,False,False
1934,house,New Jersey,NJ,4,,Thomas McNally,Communist,,0.2,False,False,False
1934,house,New Jersey,NJ,4,,C. D. Mendenhall,Personal Choice,,0.001,False,False,False
1934,house,New Jersey,NJ,5,,Charles A. Eaton,Republican,,51.7,True,True,False
1934,house,New Jersey,NJ,5,,Charles S. MacKenzie,Democratic,,47.4,False,False,False
1934,house,New Jersey,NJ,5,,Bordeaux W. Stokes,Socialist,,0.7,False,False,False
1934,house,New Jersey,NJ,5,,Alexander Friel,Communist,,0.2,False,False,False
1934,house,New Jersey,NJ,5,,John Stelling,Personal Choice,,0.001,False,False,False
1934,house,New Jersey,NJ,6,,Donald H. McLean,Republican,,52.5,True,True,False
1934,house,New Jersey,NJ,6,,Richard U. Strong,Democratic,,46.4,False,False,False
1934,house,New Jersey,NJ,6,,Harry F. Kopp,Socialist,,0.7,False,False,False
1934,house,New Jersey,NJ,6,,Renious Edwards,Communist,,0.3,False,False,False
1934,house,New Jersey,NJ,7,,Randolph Perkins,Republican,,51.3,True,True,False
1934,house,New Jersey,NJ,7,,Hamilton Cross,Democratic,,47.7,False,False,False
1934,house,New Jersey,NJ,7,,John Hoverman,Socialist,,0.7,False,False,False
1934,house,New Jersey,NJ,7,,Simon Saller,Communist,,0.3,False,False,False
1934,house,New Jersey,NJ,8,,George N. Seger,Republican,,53.6,True,True,False
1934,house,New Jersey,NJ,8,,Frank J. Van Noort,Democratic,,44.1,False,False,False
1934,house,New Jersey,NJ,8,,Garrett DeYoung,Socialist,,1.3,False,False,False
1934,house,New Jersey,NJ,8,,Martin Russak,Communist,,0.6,False,False,False
1934,house,New Jersey,NJ,8,,Jacob H. Schmitter,Socialist Labor,,0.2,False,False,False
1934,house,New Jersey,NJ,8,,Ernest E. Clock,Prohibition,,0.08,False,False,False
1934,house,New Jersey,NJ,9,,Edward A. Kenney,Democratic,,54.6,True,True,False
1934,house,New Jersey,NJ,9,,John Pollock,Republican,,44.4,False,False,False
1934,house,New Jersey,NJ,9,,Henry J. Cox,Socialist,,1.0,False,False,False
1934,house,New Jersey,NJ,10,,Fred A. Hartley Jr.,Republican,,52.9,True,True,False
1934,house,New Jersey,NJ,10,,William Herda Smith,Democratic,,46.4,False,False,False
1934,house,New Jersey,NJ,10,,Andrew P. Wittel,Socialist,,0.6,False,False,False
1934,house,New Jersey,NJ,10,,John Johnson Jr.,Communist,,0.2,False,False,False
1934,house,New Jersey,NJ,11,,Peter Angelo Cavicchia,Republican,,50.0,True,True,False
1934,house,New Jersey,NJ,11,,Edward L. O'Neill,Democratic,,49.1,False,False,False
1934,house,New Jersey,NJ,11,,M. Hart Walker,Socialist,,0.5,False,False,False
1934,house,New Jersey,NJ,11,,Guyser Manago,Communist,,0.3,False,False,False
1934,house,New Jersey,NJ,11,,Mildred C. Bopp,Socialist Labor,,0.06,False,False,False
1934,house,New Jersey,NJ,12,,Frederick R. Lehlbach,Republican,,54.3,True,True,False
1934,house,New Jersey,NJ,12,,Charles P. McCann,Democratic,,44.4,False,False,False
1934,house,New Jersey,NJ,12,,Louis Reiss,Socialist,,1.0,False,False,False
1934,house,New Jersey,NJ,12,,Sam Strong,Communist,,0.4,False,False,False
1934,house,New Jersey,NJ,13,,Mary Teresa Norton,Democratic,,73.2,True,True,False
1934,house,New Jersey,NJ,13,,Anthony L. Montelli,Republican,,26.4,False,False,False
1934,house,New Jersey,NJ,13,,William Kane Tallman,Socialist,,0.3,False,False,False
1934,house,New Jersey,NJ,13,,Stanley Szelazek,Communist,,0.1,False,False,False
1934,house,New Jersey,NJ,14,,Edward J. Hart,Democratic,,77.7,True,False,True
1934,house,New Jersey,NJ,14,,Fred G. Tauber,Republican,,21.3,False,False,True
1934,house,New Jersey,NJ,14,,Philip Nemoff,Socialist,,0.7,False,False,True
1934,house,New Jersey,NJ,14,,Lillian Andrews,Communist,,0.2,False,False,True
1934,house,New Jersey,NJ,14,,Karl Zimmermann,Socialist Labor,,0.08,False,False,True
1934,house,New Jersey,NJ,14,,John Herron,Independent,,0.06,False,False,True
1934,house,New Mexico,NM,AL,,John J. Dempsey,Democratic,,51.8,True,False,True
1934,house,New Mexico,NM,AL,,Maurecio F. Miera,Republican,,47.7,False,False,True
1934,house,New Mexico,NM,AL,,Frank Edwards,Socialist,,0.4,False,False,True
1934,house,New Mexico,NM,AL,,H. Turnbaugh,Communist,,0.09,False,False,True
1934,house,New York,NY,1,,Robert L. Bacon,Republican,,56.0,True,True,False
1934,house,New York,NY,1,,Gerald Morrell,Democratic,,41.4,False,False,False
1934,house,New York,NY,1,,Eric E. De Marsh,Socialist,,2.4,False,False,False
1934,house,New York,NY,1,,August Henkel,Communist,,0.2,False,False,False
1934,house,New York,NY,2,,William F. Brunner,Democratic,,69.6,True,True,False
1934,house,New York,NY,2,,Thomas J. Styles,Republican,,23.9,False,False,False
1934,house,New York,NY,2,,Samuel A. DeWitt,Socialist,,3.2,False,False,False
1934,house,New York,NY,2,,Mark Jackson,Independent,,2.3,False,False,False
1934,house,New York,NY,2,,Paul P. Crosbie,Independent,,1.0,False,False,False
1934,house,New York,NY,3,,Joseph L. Pfeifer,Democratic,,72.7,True,False,False
1934,house,New York,NY,3,,Alex Pisciotta,Republican,,22.3,False,False,False
1934,house,New York,NY,3,,Joseph A. Weil,Socialist,,3.3,False,False,False
1934,house,New York,NY,3,,Dominick Flaiani,Independent,,1.7,False,False,False
1934,house,New York,NY,4,,Thomas H. Cullen,Democratic,,74.5,True,True,False
1934,house,New York,NY,4,,Charles E. Miller,Republican,,22.3,False,False,False
1934,house,New York,NY,4,,David M. Cory,Socialist,,2.5,False,False,False
1934,house,New York,NY,4,,Joe Roberts,Independent,,0.8,False,False,False
1934,house,New York,NY,5,,Marcellus H. Evans,Democratic,,64.7,True,False,True
1934,house,New York,NY,5,,Frank E. Davis,Republican,,29.9,False,False,True
1934,house,New York,NY,5,,Max H. Frankle,Socialist,,4.0,False,False,True
1934,house,New York,NY,5,,Abraham Markoff,Independent,,1.2,False,False,True
1934,house,New York,NY,5,,Alva L. McDonald,Independent,,0.3,False,False,True
1934,house,New York,NY,6,,Andrew Lawrence Somers,Democratic,,60.9,True,True,False
1934,house,New York,NY,6,,Donald C. Strachan,Republican,,26.6,False,False,False
1934,house,New York,NY,6,,Jacob Axelrad,Socialist,,9.0,False,False,False
1934,house,New York,NY,6,,Robert Alfred Campbell,Independent,,3.5,False,False,False
1934,house,New York,NY,7,,John J. Delaney,Democratic,,67.9,True,True,False
1934,house,New York,NY,7,,Joseph M. Aimee,Republican,,23.2,False,False,False
1934,house,New York,NY,7,,Alexander Kahn,Socialist,,5.9,False,False,False
1934,house,New York,NY,7,,Clarence Hathaway,Independent,,3.0,False,False,False
1934,house,New York,NY,8,,Richard J. Tonry,Democratic,,59.2,True,False,True
1934,house,New York,NY,8,,Sigurd J. Arnesen,Republican,,23.6,False,False,True
1934,house,New York,NY,8,,Baruch C. Vladeck,Socialist,,11.8,False,False,True
1934,house,New York,NY,8,,Hyman Costrill,Independent,,4.0,False,False,True
1934,house,New York,NY,8,,Joseph B. Melgram,Other,,1.0,False,False,True
1934,house,New York,NY,8,,Herman Shapiro,Independent,,0.4,False,False,True
1934,house,New York,NY,9,,Stephen A. Rudd,Democratic,,60.6,True,True,False
1934,house,New York,NY,9,,Murray Rosof,Republican,,32.6,False,False,False
1934,house,New York,NY,9,,Theodore Shapiro,Socialist,,5.1,False,False,False
1934,house,New York,NY,9,,Tillie Littinsky,Independent,,1.7,False,False,False
1934,house,New York,NY,10,,Emanuel Celler,Democratic,,60.9,True,True,False
1934,house,New York,NY,10,,Michael C. Antonelli,Republican,,28.8,False,False,False
1934,house,New York,NY,10,,Samuel H. Friedman,Socialist,,6.8,False,False,False
1934,house,New York,NY,10,,Henry Williams,Independent,,3.5,False,False,False
1934,house,New York,NY,11,,James A. O'Leary,Democratic,,59.9,True,False,True
1934,house,New York,NY,11,,Arthur L. Willshaw,Republican,,25.6,False,False,True
1934,house,New York,NY,11,,Vernon B. Hampton,Independent,,11.0,False,False,True
