year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
1930,house,Ohio,OH,13,,William L. Fiesinger,Democratic,,52.0,True,False,False
1930,house,Ohio,OH,13,,Joseph E. Baird,Republican,,48.0,False,True,False
1930,house,Ohio,OH,14,,Francis Seiberling,Republican,,50.3,True,True,False
1930,house,Ohio,OH,14,,Dow W. Harter,Democratic,,49.7,False,False,False
1930,house,Ohio,OH,15,,C. Ellis Moore,Republican,,51.2,True,True,False
1930,house,Ohio,OH,15,,H. R. McClintock,Democratic,,48.8,False,False,False
1930,house,Ohio,OH,16,,Charles B. McClintock,Republican,,52.0,True,True,False
1930,house,Ohio,OH,16,,William R. Thom,Democratic,,48.0,False,False,False
1930,house,Ohio,OH,17,,Charles West,Democratic,,51.4,True,False,False
1930,house,Ohio,OH,17,,William M. Morgan,Republican,,48.6,False,True,False
1930,house,Ohio,OH,18,,B. Frank Murphy,Republican,,60.4,True,True,False
1930,house,Ohio,OH,18,,Emerson Campbell,Democratic,,39.6,False,False,False
1930,house,Ohio,OH,19,,John G. Cooper,Republican,,56.9,True,True,False
1930,house,Ohio,OH,19,,W. B. Kilpatrick,Democratic,,43.1,False,False,False
1930,house,Ohio,OH,20,,Charles A. Mooney,Democratic,,75.3,True,True,False
1930,house,Ohio,OH,20,,Max D. Gustin,Republican,,24.7,False,False,False
1930,house,Ohio,OH,21,,Robert Crosser,Democratic,,51.3,True,True,False
1930,house,Ohio,OH,21,,George H. Bender,Republican,,48.6,False,False,False
1930,house,Ohio,OH,21,,Gustave F. Ebding,Independent,,0.2,False,False,False
1930,house,Ohio,OH,22,,Chester C. Bolton,Republican,,56.8,True,True,False
1930,house,Ohio,OH,22,,Edward F. Carran,Democratic,,34.8,False,False,False
1930,house,Ohio,OH,22,,Helen Green,Independent,,8.3,False,False,False
1930,house,Oklahoma,OK,1,,Wesley E. Disney,Democratic,,50.2,True,False,False
1930,house,Oklahoma,OK,1,,Charles O'Connor,Republican,,49.8,False,True,False
1930,house,Oklahoma,OK,2,,William W. Hastings,Democratic,,61.5,True,True,False
1930,house,Oklahoma,OK,2,,E. L. Kirby,Republican,,38.5,False,False,False
1930,house,Oklahoma,OK,3,,Wilburn Cartwright,Democratic,,80.4,True,True,False
1930,house,Oklahoma,OK,3,,Palestine Brice,Republican,,19.6,False,False,False
1930,house,Oklahoma,OK,4,,Tom D. McKeown,Democratic,,69.7,True,True,False
1930,house,Oklahoma,OK,4,,M. L. Matson,Republican,,30.3,False,False,False
1930,house,Oklahoma,OK,5,,Fletcher B. Swank,Democratic,,58.7,True,False,False
1930,house,Oklahoma,OK,5,,Ulysses S. Stone,Republican,,41.3,False,True,False
1930,house,Oklahoma,OK,6,,Jed Johnson,Democratic,,71.6,True,True,False
1930,house,Oklahoma,OK,6,,Ann W. Dillard,Republican,,28.4,False,False,False
1930,house,Oklahoma,OK,7,,James V. McClintic,Democratic,,78.2,True,True,False
1930,house,Oklahoma,OK,7,,R. C. Holt,Republican,,21.8,False,False,False
1930,house,Oklahoma,OK,8,,Milton C. Garber,Republican,,60.4,True,True,False
1930,house,Oklahoma,OK,8,,H. B. King,Democratic,,39.3,False,False,False
1930,house,Oklahoma,OK,8,,Richard J. Shive,Independent,,0.3,False,False,False
1930,house,Oregon,OR,1,,Willis C. Hawley,Republican,,55.5,True,True,False
1930,house,Oregon,OR,1,,William A. Delzell,Democratic,,44.5,False,False,False
1930,house,Oregon,OR,2,,Robert R. Butler,Republican,,66.0,True,True,False
1930,house,Oregon,OR,2,,Robert E. Bradford,Democratic,,34.0,False,False,False
1930,house,Oregon,OR,3,,Charles Martin,Democratic,,55.1,True,False,False
1930,house,Oregon,OR,3,,Franklin F. Korell,Republican,,39.7,False,True,False
1930,house,Oregon,OR,3,,Peter Streiff Jr.,Socialist,,5.2,False,False,False
1930,house,Pennsylvania,PA,1,,James M. Beck,Republican,,78.9,True,True,False
1930,house,Pennsylvania,PA,1,,John P. Mulrenan,Democratic,,20.5,False,False,False
1930,house,Pennsylvania,PA,1,,John H. Miller,Communist,,0.6,False,False,False
1930,house,Pennsylvania,PA,2,,George S. Graham,Republican,,84.6,True,True,False
1930,house,Pennsylvania,PA,2,,Charles S. Hill,Democratic,,15.0,False,False,False
1930,house,Pennsylvania,PA,2,,Fred Rentz,Communist,,0.4,False,False,False
1930,house,Pennsylvania,PA,3,,Harry C. Ransley,Republican,,84.4,True,True,False
1930,house,Pennsylvania,PA,3,,Edward P. Carroll,Democratic,,15.2,False,False,False
1930,house,Pennsylvania,PA,3,,Roy H. Hudson,Communist,,0.3,False,False,False
1930,house,Pennsylvania,PA,4,,Benjamin M. Golder,Republican,,78.0,True,True,False
1930,house,Pennsylvania,PA,4,,Thomas J. Carroll,Democratic,,20.8,False,False,False
1930,house,Pennsylvania,PA,4,,Joseph Schwartz,Socialist,,1.2,False,False,False
1930,house,Pennsylvania,PA,5,,James J. Connolly,Republican,,76.6,True,True,False
1930,house,Pennsylvania,PA,5,,Frank W. Dougherty,Labor,,22.9,False,False,False
1930,house,Pennsylvania,PA,5,,Leo P. Lemley,Communist,,0.6,False,False,False
1930,house,Pennsylvania,PA,6,,George A. Welsh,Republican,,76.1,True,True,False
1930,house,Pennsylvania,PA,6,,John P. Boylan,Democratic,,23.9,False,False,False
1930,house,Pennsylvania,PA,7,,George P. Darrow,Republican,,77.5,True,True,False
1930,house,Pennsylvania,PA,7,,Robert V. Bolger,Democratic,,22.5,False,False,False
1930,house,Pennsylvania,PA,8,,James Wolfenden,Republican,,80.5,True,True,False
1930,house,Pennsylvania,PA,8,,Harry D. Wescott,Democratic,,19.5,False,False,False
1930,house,Pennsylvania,PA,9,,Henry Winfield Watson,Republican,,73.0,True,True,False
1930,house,Pennsylvania,PA,9,,John F. Headly,Democratic,,27.0,False,False,False
1930,house,Pennsylvania,PA,10,,J. Roland Kinzer,Republican,,77.3,True,True,False
1930,house,Pennsylvania,PA,10,,William A. Brinkman,Democratic,,22.7,False,False,False
1930,house,Pennsylvania,PA,11,,Patrick J. Boland,Democratic,,100.0,True,False,True
1930,house,Pennsylvania,PA,12,,Charles Murray Turpin,Republican,,57.8,True,True,False
1930,house,Pennsylvania,PA,12,,John T. Kmetz,Democratic,,42.2,False,False,False
1930,house,Pennsylvania,PA,13,,George F. Brumm,Republican,,92.3,True,True,False
1930,house,Pennsylvania,PA,13,,William Wilhelm,Democratic,,7.7,False,False,False
1930,house,Pennsylvania,PA,14,,Norton Lichtenwalner,Democratic,,52.4,True,False,True
1930,house,Pennsylvania,PA,14,,Robert Grey Bushong,Republican,,34.3,False,False,True
1930,house,Pennsylvania,PA,14,,Andrew P. Bower,Socialist,,13.3,False,False,True
1930,house,Pennsylvania,PA,15,,Louis T. McFadden,Republican,,72.6,True,True,False
1930,house,Pennsylvania,PA,15,,Frank J. Price,Democratic,,27.4,False,False,False
1930,house,Pennsylvania,PA,16,,Robert F. Rich,Republican,,75.5,True,False,True
1930,house,Pennsylvania,PA,16,,J. Drew Fague,Democratic,,24.5,False,False,True
1930,house,Pennsylvania,PA,17,,Frederick W. Magrady,Republican,,60.5,True,True,False
1930,house,Pennsylvania,PA,17,,Samuel M. Shipman,Democratic,,39.5,False,False,False
1930,house,Pennsylvania,PA,18,,Edward M. Beers,Republican,,68.0,True,True,False
1930,house,Pennsylvania,PA,18,,T. Z. Minehart,Democratic,,32.0,False,False,False
1930,house,Pennsylvania,PA,19,,Isaac Hoffer Doutrich,Republican,,79.4,True,True,False
1930,house,Pennsylvania,PA,19,,Harold V. McNair,Democratic,,20.6,False,False,False
1930,house,Pennsylvania,PA,20,,James Russell Leech,Republican,,54.9,True,True,False
1930,house,Pennsylvania,PA,20,,George E. Wolfe,Democratic,,45.1,False,False,False
1930,house,Pennsylvania,PA,21,,J. Banks Kurtz,Republican,,71.8,True,True,False
1930,house,Pennsylvania,PA,21,,Bernard J. Clark,Democratic,,28.2,False,False,False
1930,house,Pennsylvania,PA,22,,Harry L. Haines,Democratic,,54.4,True,False,False
1930,house,Pennsylvania,PA,22,,Franklin Menges,Republican,,44.2,False,True,False
1930,house,Pennsylvania,PA,22,,Harry W. Logeman,Socialist,,1.1,False,False,False
1930,house,Pennsylvania,PA,23,,James Mitchell Chase,Republican,,70.8,True,True,False
1930,house,Pennsylvania,PA,23,,Maxwell J. Moore,Democratic,,29.2,False,False,False
1930,house,Pennsylvania,PA,24,,Samuel Austin Kendall,Republican,,67.6,True,True,False
1930,house,Pennsylvania,PA,24,,Milton M. Brooke,Democratic,,32.4,False,False,False
1930,house,Pennsylvania,PA,25,,Henry Wilson Temple,Republican,,69.8,True,True,False
1930,house,Pennsylvania,PA,25,,James S. Pates,Democratic,,30.2,False,False,False
1930,house,Pennsylvania,PA,26,,J. Howard Swick,Republican,,100.0,True,True,False
1930,house,Pennsylvania,PA,27,,Nathan Leroy Strong,Republican,,79.1,True,True,False
1930,house,Pennsylvania,PA,27,,D. R. Tomb,Democratic,,20.9,False,False,False
1930,house,Pennsylvania,PA,28,,Thomas C. Cochran,Republican,,70.9,True,True,False
1930,house,Pennsylvania,PA,28,,Guy Thorne,Democratic,,29.1,False,False,False
1930,house,Pennsylvania,PA,29,,Milton W. Shreve,Republican,,54.5,True,True,False
1930,house,Pennsylvania,PA,29,,Charles N. Crosby,Democratic,,45.5,False,False,False
1930,house,Pennsylvania,PA,30,,William R. Coyle,Republican,,50.8,True,True,False
1930,house,Pennsylvania,PA,30,,Everett Kent,Democratic,,49.2,False,False,False
1930,house,Pennsylvania,PA,31,,Adam M. Wyant,Republican,,70.5,True,True,False
1930,house,Pennsylvania,PA,31,,James M. Cramer,Democratic,,27.2,False,False,False
1930,house,Pennsylvania,PA,31,,Harry Eckard,Socialist,,2.4,False,False,False
1930,house,Pennsylvania,PA,32,,Edmund Frederick Erk,Republican,,82.6,True,False,True
1930,house,Pennsylvania,PA,32,,Edward S. Michalowski,Democratic,,16.6,False,False,True
1930,house,Pennsylvania,PA,32,,E. J. Horacek,Communist,,0.8,False,False,True
1930,house,Pennsylvania,PA,33,,Melville Clyde Kelly,Republican,,96.4,True,True,False
1930,house,Pennsylvania,PA,33,,William Adams,Socialist,,3.5,False,False,False
1930,house,Pennsylvania,PA,34,,Patrick J. Sullivan,Republican,,97.6,True,True,False
1930,house,Pennsylvania,PA,34,,Max Jenkins,Communist,,2.4,False,False,False
1930,house,Pennsylvania,PA,35,,Harry A. Estep,Republican,,81.6,True,True,False
1930,house,Pennsylvania,PA,35,,John Murphy,Democratic,,18.3,False,False,False
1930,house,Pennsylvania,PA,36,,Guy E. Campbell,Republican,,99.9,True,True,False
1930,house,Rhode Island,RI,1,,Clark Burdick,Republican,,57.5,True,True,False
1930,house,Rhode Island,RI,1,,Samuel W. Smith Jr.,Democratic,,42.5,False,False,False
1930,house,Rhode Island,RI,2,,Richard S. Aldrich,Republican,,54.7,True,True,False
1930,house,Rhode Island,RI,2,,Arthur L. Conaty,Democratic,,45.3,False,False,False
1930,house,Rhode Island,RI,3,,Francis Condon,Democratic,,56.4,True,False,True
1930,house,Rhode Island,RI,3,,William R. Fortin,Republican,,43.6,False,False,True
1930,house,South Carolina,SC,1,2536,Thomas S. McMillan,Democratic,2536,100.0,True,True,False
1930,house,South Carolina,SC,2,2149,Butler B. Hare,Democratic,2149,100.0,True,True,False
1930,house,South Carolina,SC,3,2221,Frederick H. Dominick,Democratic,2221,100.0,True,True,False
1930,house,South Carolina,SC,4,3685,John J. McSwain,Democratic,3685,100.0,True,True,False
1930,house,South Carolina,SC,5,2319,William Francis Stevenson,Democratic,,100.0,True,True,False
1930,house,South Carolina,SC,6,1881,Allard H. Gasque,Democratic,1881,100.0,True,True,False
1930,house,South Carolina,SC,7,1372,Hampton P. Fulmer,Democratic,1372,100.0,True,True,False
1930,house,South Dakota,SD,1,,Charles A. Christopherson,Republican,,84.7,True,True,False
1930,house,South Dakota,SD,1,,Henry Bormann,Independent,,15.3,False,False,False
1930,house,South Dakota,SD,2,,Royal C. Johnson,Republican,,52.4,True,True,False
1930,house,South Dakota,SD,2,,Fred H. Hildebrandt,Democratic,,47.0,False,False,False
1930,house,South Dakota,SD,2,,Einow Niva,Independent,,0.7,False,False,False
1930,house,South Dakota,SD,3,,William Williamson,Republican,,55.8,True,True,False
1930,house,South Dakota,SD,3,,Theodore B. Werner,Democratic,,44.2,False,False,False
1930,house,Tennessee,TN,1,,Oscar Lovette,Republican,,53.4,True,False,False
1930,house,Tennessee,TN,1,,B. Carroll Reece,Republican,,46.6,False,True,False
1930,house,Tennessee,TN,2,,J. Will Taylor,Republican,,55.6,True,True,False
1930,house,Tennessee,TN,2,,E. E. Patton,Independent Republican,,41.6,False,False,False
1930,house,Tennessee,TN,2,,J. Brown,Independent,,2.9,False,False,False
1930,house,Tennessee,TN,3,,Sam D. McReynolds,Democratic,,100.0,True,True,False
1930,house,Tennessee,TN,4,,John Ridley Mitchell,Democratic,,100.0,True,False,True
1930,house,Tennessee,TN,5,,Ewin L. Davis,Democratic,,92.0,True,True,False
1930,house,Tennessee,TN,5,,George Motlow,Republican,,8.0,False,False,False
1930,house,Tennessee,TN,6,,Jo Byrns,Democratic,,93.3,True,True,False
1930,house,Tennessee,TN,6,,E. L. Bradbury,Independent,,6.7,False,False,False
1930,house,Tennessee,TN,7,,Edward E. Eslick,Democratic,,100.0,True,True,False
1930,house,Tennessee,TN,8,,Gordon Browning,Democratic,,100.0,True,True,False
1930,house,Tennessee,TN,9,,Jere Cooper,Democratic,,100.0,True,True,False
1930,house,Tennessee,TN,10,,E. H. Crump,Democratic,,93.7,True,False,True
1930,house,Tennessee,TN,10,,Herbert L. Harper,Republican,,3.9,False,False,True
1930,house,Tennessee,TN,10,,Thomas B. Collier,Democratic,,2.4,False,False,True
1930,house,Texas,TX,1,,Wright Patman,Democratic,,94.7,True,True,False
1930,house,Texas,TX,1,,Thomas A. Clarke,Republican,,5.3,False,False,False
1930,house,Texas,TX,2,,Martin Dies Jr.,Democratic,,100.0,True,False,False
1930,house,Texas,TX,3,,Morgan G. Sanders,Democratic,,100.0,True,True,False
1930,house,Texas,TX,4,,Sam Rayburn,Democratic,,88.8,True,True,False
1930,house,Texas,TX,4,,Floyd Harry,Republican,,11.2,False,False,False
1930,house,Texas,TX,5,,Hatton W. Sumners,Democratic,,88.1,True,True,False
1930,house,Texas,TX,5,,Clinton S. Bailey,Republican,,11.9,False,False,False
1930,house,Texas,TX,6,,Luther A. Johnson,Democratic,,100.0,True,True,False
1930,house,Texas,TX,7,,Clay Stone Briggs,Democratic,,100.0,True,True,False
1930,house,Texas,TX,8,,Daniel E. Garrett,Democratic,,100.0,True,True,False
1930,house,Texas,TX,9,,Joseph J. Mansfield,Democratic,,87.6,True,True,False
1930,house,Texas,TX,9,,George Seydler,Republican,,12.4,False,False,False
1930,house,Texas,TX,10,,James P. Buchanan,Democratic,,100.0,True,True,False
1930,house,Texas,TX,11,,Oliver H. Cross,Democratic,,100.0,True,True,False
1930,house,Texas,TX,12,,Fritz G. Lanham,Democratic,,100.0,True,True,False
1930,house,Texas,TX,13,,Guinn William,Democratic,,91.1,True,False,False
1930,house,Texas,TX,13,,W. C. Witcher,Republican,,8.9,False,False,False
1930,house,Texas,TX,14,,Harry M. Wurzbach,Republican,,59.3,True,True,False
1930,house,Texas,TX,14,,Henry B. Dielman,Democratic,,40.7,False,False,False
1930,house,Texas,TX,15,,John Nance Garner,Democratic,,77.5,True,True,False
1930,house,Texas,TX,15,,Carlos G. Watson,Republican,,22.5,False,False,False
1930,house,Texas,TX,16,,R. Ewing Thomason,Democratic,,84.1,True,False,True
1930,house,Texas,TX,16,,Mitchell Waldrop,Republican,,15.9,False,False,True
1930,house,Texas,TX,17,,Thomas L. Blanton,Democratic,,100.0,True,True,False
1930,house,Texas,TX,18,,John Marvin Jones,Democratic,,93.2,True,True,False
1930,house,Texas,TX,18,,S. E. Fish,Republican,,6.8,False,False,False
1930,house,Utah,UT,1,,Don B. Colton,Republican,,60.8,True,True,False
1930,house,Utah,UT,1,,Joseph Ririe,Democratic,,38.7,False,False,False
1930,house,Utah,UT,1,,A. W. Clemons,Socialist,,0.5,False,False,False
1930,house,Utah,UT,2,,Frederick C. Loofbourow,Republican,,44.3,True,False,True
1930,house,Utah,UT,2,,Joshua H. Paul,Democratic,,42.4,False,False,True
1930,house,Utah,UT,2,,George N. Lawrence,Liberty,,13.0,False,False,True
1930,house,Utah,UT,2,,Otto E. Parsons,Socialist,,0.3,False,False,True
1930,house,Vermont,VT,1,,John E. Weeks,Republican,,58.0,True,False,True
1930,house,Vermont,VT,1,,Joseph A. McNamara,Democratic,,42.0,False,False,True
1930,house,Vermont,VT,2,,Ernest W. Gibson,Republican,,81.2,True,True,False
1930,house,Vermont,VT,2,,James Cosgrove,Democratic,,18.8,False,False,False
1930,house,Virginia,VA,1,,S. Otis Bland,Democratic,,91.0,True,True,False
1930,house,Virginia,VA,1,,W. A. Rowe,Independent Democratic,,8.8,False,False,False
1930,house,Virginia,VA,2,,Menalcus Lankford,Republican,,54.4,True,True,False
1930,house,Virginia,VA,2,,Joseph T. Deal,Democratic,,45.6,False,False,False
1930,house,Virginia,VA,3,,Jack Montague,Democratic,,87.4,True,True,False
1930,house,Virginia,VA,3,,R. Houston Brett,Independent Republican,,12.2,False,False,False
1930,house,Virginia,VA,4,,Patrick H. Drewry,Democratic,,99.9,True,True,False
1930,house,Virginia,VA,5,,Thomas G. Burch,Democratic,,99.9,True,False,False
1930,house,Virginia,VA,6,,Clifton A. Woodrum,Democratic,,99.6,True,True,False
1930,house,Virginia,VA,7,,John W. Fishburne,Democratic,,58.4,True,False,False
1930,house,Virginia,VA,7,,Jacob A. Garber,Republican,,41.6,False,True,False
1930,house,Virginia,VA,8,,Howard W. Smith,Democratic,,79.3,True,False,True
1930,house,Virginia,VA,8,,F. M. Brooks,Republican,,19.4,False,False,True
1930,house,Virginia,VA,9,,John W. Flannagan Jr.,Democratic,,55.6,True,False,False
1930,house,Virginia,VA,9,,Joseph Crockett Shaffer,Republican,,44.4,False,True,False
1930,house,Virginia,VA,10,,Henry St. George Tucker III,Democratic,,85.9,True,True,False
1930,house,Virginia,VA,10,,Carney K. Rosser,Independent,,7.4,False,False,False
1930,house,Virginia,VA,10,,M. J. Putnam,Independent,,6.7,False,False,False
1930,house,Washington,WA,1,,Ralph Horr,Republican,,55.8,True,False,False
1930,house,Washington,WA,1,,Charles G. Heifner,Democratic,,41.0,False,False,False
1930,house,Washington,WA,1,,Jared Heardlick,Socialist Labor,,2.2,False,False,False
1930,house,Washington,WA,1,,John Laurie,Communist,,1.0,False,False,False
1930,house,Washington,WA,2,,Lindley H. Hadley,Republican,,89.7,True,True,False
1930,house,Washington,WA,2,,William J. Bouck,Farmer-Labor,,6.4,False,False,False
1930,house,Washington,WA,2,,August Toellner,Independent,,2.5,False,False,False
1930,house,Washington,WA,2,,L. J. Ady,Communist,,1.3,False,False,False
1930,house,Washington,WA,3,,Albert Johnson,Republican,,100.0,True,True,False
1930,house,Washington,WA,3,,Homer Bowan,Democratic,,0.005,False,False,False
1930,house,Washington,WA,4,,John W. Summers,Republican,,100.0,True,True,False
1930,house,Washington,WA,4,,H. C. Davis,Republican,,0.003,False,False,False
1930,house,Washington,WA,4,,H. H. Wende,Republican,,0.003,False,False,False
1930,house,Washington,WA,5,,Samuel B. Hill,Democratic,,74.3,True,True,False
1930,house,Washington,WA,5,,T. W. Symons Jr.,Republican,,25.7,False,False,False
1930,house,West Virginia,WV,1,,Carl G. Bachmann,Republican,,56.1,True,True,False
1930,house,West Virginia,WV,1,,Robert L. Ramsay,Democratic,,43.9,False,False,False
1930,house,West Virginia,WV,2,,Frank L. Bowman,Republican,,50.8,True,True,False
1930,house,West Virginia,WV,2,,Jennings Randolph,Democratic,,49.2,False,False,False
1930,house,West Virginia,WV,3,,Lynn Hornor,Democratic,,51.4,True,False,False
1930,house,West Virginia,WV,3,,John M. Wolverton,Republican,,48.6,False,True,False
1930,house,West Virginia,WV,4,,Robert Lynn Hogg,Republican,,53.8,True,False,True
1930,house,West Virginia,WV,4,,Mary M. Johnson,Democratic,,46.2,False,False,True
1930,house,West Virginia,WV,5,,Hugh Ike Shott,Republican,,52.2,True,True,False
1930,house,West Virginia,WV,5,,T. J. Lilly,Democratic,,47.8,False,False,False
1930,house,West Virginia,WV,6,,Joe L. Smith,Democratic,,56.6,True,True,False
1930,house,West Virginia,WV,6,,Fred O. Blue,Republican,,43.4,False,False,False
1930,house,Wisconsin,WI,1,,Henry A. Cooper,Republican,,95.7,True,True,False
1930,house,Wisconsin,WI,1,,William C. Kiernan,Independent Democratic,,4.3,False,False,False
1930,house,Wisconsin,WI,2,,Charles A. Kading,Republican,,71.5,True,True,False
1930,house,Wisconsin,WI,2,,A. A. Nowak,Democratic,,28.5,False,False,False
1930,house,Wisconsin,WI,3,,John M. Nelson,Republican,,95.1,True,True,False
1930,house,Wisconsin,WI,3,,Frank J. Antoine,Independent Democratic,,4.9,False,False,False
1930,house,Wisconsin,WI,4,,John C. Schafer,Republican,,46.6,True,True,False
1930,house,Wisconsin,WI,4,,William F. Quick,Socialist,,36.2,False,False,False
1930,house,Wisconsin,WI,4,,William J. Kershaw,Democratic,,15.5,False,False,False
1930,house,Wisconsin,WI,4,,Joseph A. Hansen,Prohibition,,0.9,False,False,False
1930,house,Wisconsin,WI,4,,John Kasun,Communist,,0.8,False,False,False
1930,house,Wisconsin,WI,5,,William H. Stafford,Republican,,42.2,True,True,False
1930,house,Wisconsin,WI,5,,James P. Sheehan,Socialist,,40.4,False,False,False
1930,house,Wisconsin,WI,5,,Thomas O'Malley,Democratic,,16.8,False,False,False
1930,house,Wisconsin,WI,5,,Raymond Hansborough,Communist,,0.7,False,False,False
1930,house,Wisconsin,WI,6,,Michael Reilly,Democratic,,50.2,True,False,True
1930,house,Wisconsin,WI,6,,Philip Lehner,Republican,,49.0,False,False,True
1930,house,Wisconsin,WI,6,,Leonard L. Gudex,Socialist,,0.7,False,False,True
1930,house,Wisconsin,WI,7,,Gardner R. Withrow,Republican,,82.3,True,False,False
1930,house,Wisconsin,WI,7,,Merlin Hull,Republican,,14.6,False,True,False
1930,house,Wisconsin,WI,7,,Oliver Needham,Prohibition,,3.1,False,False,False
1930,house,Wisconsin,WI,8,,Gerald J. Boileau,Republican,,79.1,True,False,False
1930,house,Wisconsin,WI,8,,William F. Collins,Democratic,,20.9,False,False,False
1930,house,Wisconsin,WI,9,,George J. Schneider,Republican,,100.0,True,True,False
1930,house,Wisconsin,WI,10,,James A. Frear,Republican,,97.5,True,True,False
1930,house,Wisconsin,WI,10,,Wesley Vasey,Prohibition,,2.5,False,False,False
1930,house,Wisconsin,WI,11,,Hubert H. Peavey,Republican,,100.0,True,True,False
1930,house,Wyoming,WY,AL,,Vincent Carter,Republican,,64.7,True,True,False
1930,house,Wyoming,WY,AL,,John P. Rusk,Democratic,,35.3,False,False,False
1930,house,Alaska,AK,AL,,James Wickersham,Republican,,100.0,True,False,True
