year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
2024,house,Illinois,IL,12,367629,Mike Bost,Republican,272754,74.2,True,False,False
2024,house,Illinois,IL,12,367629,Brian Roberts,Democratic,94875,25.8,False,False,False
2024,house,Illinois,IL,13,329500,Nikki Budzinski,Democratic,191339,58.1,True,False,False
2024,house,Illinois,IL,13,329500,Joshua Loyd,Republican,137917,41.9,False,False,False
2024,house,Illinois,IL,14,332929,Lauren Underwood,Democratic,183446,55.1,True,False,False
2024,house,Illinois,IL,14,332929,Jim Marter,Republican,,44.9,False,False,False
2024,house,Illinois,IL,15,310234,Mary Miller,Republican,308825,100.0,True,False,False
2024,house,Illinois,IL,16,311108,Darin LaHood,Republican,310925,100.0,True,False,False
2024,house,Illinois,IL,17,312828,Eric Sorensen,Democratic,170261,54.4,True,False,False
2024,house,Illinois,IL,17,312828,Joe McGraw,Republican,,45.6,False,False,False
2024,house,Indiana,IN,1,322723,Frank J. Mrvan,Democratic,172467,53.4,True,False,False
2024,house,Indiana,IN,1,322723,Randy Niemeyer,Republican,145056,44.9,False,False,False
2024,house,Indiana,IN,1,322723,Dakotah Miskus,Libertarian,5200,1.6,False,False,False
2024,house,Indiana,IN,2,294618,Rudy Yakym,Republican,184848,62.7,True,False,False
2024,house,Indiana,IN,2,294618,Lori Camp,Democratic,101962,34.6,False,False,False
2024,house,Indiana,IN,2,294618,William Henry,Libertarian,7795,2.6,False,False,False
2024,house,Indiana,IN,3,311539,Marlin Stutzman,Republican,202653,65.0,True,False,True
2024,house,Indiana,IN,3,311539,Kiley Adolph,Democratic,97871,31.4,False,False,True
2024,house,Indiana,IN,3,311539,Jarrad Lancaster,Libertarian,11015,3.5,False,False,True
2024,house,Indiana,IN,4,323595,Jim Baird,Republican,209794,64.8,True,False,False
2024,house,Indiana,IN,4,323595,Derrick Holder,Democratic,100091,30.9,False,False,False
2024,house,Indiana,IN,4,323595,Ashley Groff,Libertarian,13710,4.2,False,False,False
2024,house,Indiana,IN,5,359204,Victoria Spartz,Republican,203293,56.6,True,False,False
2024,house,Indiana,IN,5,359204,Deborah Pickett,Democratic,136554,38.0,False,False,False
2024,house,Indiana,IN,5,359204,Robert Slaughter,Independent,,2.7,False,False,False
2024,house,Indiana,IN,5,359204,Lauri Shillings,Libertarian,9567,2.7,False,False,False
2024,house,Indiana,IN,6,314909,Jefferson Shreve,Republican,201357,63.9,True,False,True
2024,house,Indiana,IN,6,314909,Cinde Wirth,Democratic,,31.7,False,False,True
2024,house,Indiana,IN,6,314909,James Sceniak,Libertarian,13711,4.4,False,False,True
2024,house,Indiana,IN,7,272148,André Carson,Democratic,185987,68.3,True,False,False
2024,house,Indiana,IN,7,272148,John Schmitz,Republican,78792,29.0,False,False,False
2024,house,Indiana,IN,7,272148,Rusty Johnson,Libertarian,7369,2.7,False,False,False
2024,house,Indiana,IN,8,323633,Mark Messmer,Republican,219941,68.0,True,False,True
2024,house,Indiana,IN,8,323633,Erik Hurt,Democratic,95311,29.5,False,False,True
2024,house,Indiana,IN,8,323633,Richard Fitzlaff,Libertarian,8381,2.6,False,False,True
2024,house,Indiana,IN,9,345738,Erin Houchin,Republican,222884,64.5,True,False,False
2024,house,Indiana,IN,9,345738,Tim Peck,Democratic,,32.8,False,False,False
2024,house,Indiana,IN,9,345738,Russell Brooksbank,Libertarian,9454,2.7,False,False,False
2024,house,Iowa,IA,1,414078,Mariannette Miller-Meeks,Republican,206955,50.1,True,False,False
2024,house,Iowa,IA,1,414078,Christina Bohannan,Democratic,206157,49.9,False,False,False
2024,house,Iowa,IA,2,408802,Ashley Hinson,Republican,233340,57.1,True,False,False
2024,house,Iowa,IA,2,408802,Sarah Corkery,Democratic,169740,41.6,False,False,False
2024,house,Iowa,IA,2,408802,Jody Puffet,Independent,,1.3,False,False,False
2024,house,Iowa,IA,3,412905,Zach Nunn,Republican,213747,51.9,True,False,False
2024,house,Iowa,IA,3,412905,Lanon Baccam,Democratic,197965,48.1,False,False,False
2024,house,Iowa,IA,4,373824,Randy Feenstra,Republican,250522,67.2,True,False,False
2024,house,Iowa,IA,4,373824,Ryan Melton,Democratic,122175,32.8,False,False,False
2024,house,Kansas,KS,1,304458,Tracey Mann,Republican,210493,69.1,True,False,False
2024,house,Kansas,KS,1,304458,Paul Buskirk,Democratic,93965,30.9,False,False,False
2024,house,Kansas,KS,2,302761,Derek Schmidt,Republican,172847,57.1,True,False,True
2024,house,Kansas,KS,2,302761,Nancy Boyda,Democratic,115685,38.2,False,False,True
2024,house,Kansas,KS,2,302761,John Hauer,Libertarian,14229,4.7,False,False,True
2024,house,Kansas,KS,3,393333,Sharice Davids,Democratic,209871,53.4,True,False,False
2024,house,Kansas,KS,3,393333,Prasanth Reddy,Republican,167570,42.6,False,False,False
2024,house,Kansas,KS,3,393333,Steve Roberts,Libertarian,15892,4.0,False,False,False
2024,house,Kansas,KS,4,305097,Ron Estes,Republican,198465,65.0,True,False,False
2024,house,Kansas,KS,4,305097,Esau Freeman,Democratic,106632,35.0,False,False,False
2024,house,Kentucky,KY,1,338253,James Comer,Republican,252729,74.7,True,False,False
2024,house,Kentucky,KY,1,338253,Erin Marshall,Democratic,85524,25.3,False,False,False
2024,house,Kentucky,KY,2,345855,Brett Guthrie,Republican,252826,73.1,True,False,False
2024,house,Kentucky,KY,2,345855,Hank Linderman,Democratic,93029,26.9,False,False,False
2024,house,Kentucky,KY,3,327864,Morgan McGarvey,Democratic,203100,62.0,True,False,False
2024,house,Kentucky,KY,3,327864,Mike Craven,Republican,124713,38.0,False,False,False
2024,house,Kentucky,KY,4,279517,Thomas Massie,Republican,278386,100.0,True,False,False
2024,house,Kentucky,KY,5,261407,Hal Rogers,Republican,261407,100.0,True,False,False
2024,house,Kentucky,KY,6,352638,Andy Barr,Republican,222293,63.4,True,False,False
2024,house,Kentucky,KY,6,352638,Randy Cravens,Democratic,130345,36.6,False,False,False
2024,house,Louisiana,LA,1,357720,Steve Scalise,Republican,238842,66.8,True,False,False
2024,house,Louisiana,LA,1,357720,Mel Manuel,Democratic,85911,24.0,False,False,False
2024,house,Louisiana,LA,1,357720,Randall Arrington,Republican,17856,5.0,False,False,False
2024,house,Louisiana,LA,1,357720,Ross Shale,Republican,,2.3,False,False,False
2024,house,Louisiana,LA,1,357720,Frankie Hyers,Independent,6781,1.9,False,False,False
2024,house,Louisiana,LA,2,305184,Troy Carter,Democratic,184009,60.3,True,False,False
2024,house,Louisiana,LA,2,305184,Christy Lynch,Republican,41641,13.6,False,False,False
2024,house,Louisiana,LA,2,305184,Devin Graham,Republican,39174,12.8,False,False,False
2024,house,Louisiana,LA,2,305184,Devin Davis,Democratic,32482,10.6,False,False,False
2024,house,Louisiana,LA,2,305184,Shorell Perrilloux,Republican,7878,2.6,False,False,False
2024,house,Louisiana,LA,3,320682,Clay Higgins,Republican,226279,70.6,True,False,False
2024,house,Louisiana,LA,3,320682,Priscilla Gonzalez,Democratic,59834,18.7,False,False,False
2024,house,Louisiana,LA,3,320682,Sadi Summerlin,Democratic,21323,6.7,False,False,False
2024,house,Louisiana,LA,3,320682,Xan John,Republican,13246,4.1,False,False,False
2024,house,Louisiana,LA,4,306248,Mike Johnson,Republican,262821,85.8,True,False,False
2024,house,Louisiana,LA,4,306248,Joshua Morott,Republican,43427,14.2,False,False,False
2024,house,Louisiana,LA,5,319851,Julia Letlow,Republican,201037,62.9,True,False,False
2024,house,Louisiana,LA,5,319851,Michael Vallien Jr.,Democratic,82981,25.9,False,False,False
2024,house,Louisiana,LA,5,319851,Vinny Mendoza,Republican,35833,11.2,False,False,False
2024,house,Louisiana,LA,6,296033,Cleo Fields,Democratic,150323,50.8,True,False,True
2024,house,Louisiana,LA,6,296033,Elbert Guillory,Republican,111737,37.7,False,False,True
2024,house,Louisiana,LA,6,296033,Quentin Anderson,Democratic,23811,8.0,False,False,True
2024,house,Louisiana,LA,6,296033,Peter Williams,Democratic,6252,2.1,False,False,True
2024,house,Louisiana,LA,6,296033,Wilken Jones Jr.,Democratic,3910,1.3,False,False,True
2024,house,Maine,ME,1,425530,Chellie Pingree,Democratic,249798,58.7,True,False,False
2024,house,Maine,ME,1,425530,Ronald Russell,Republican,154849,36.4,False,False,False
2024,house,Maine,ME,1,425530,Ethan Alcorne,Independent,,4.9,False,False,False
2024,house,Maine,ME,2,391596,Jared Golden,Democratic,197151,50.3,True,False,False
2024,house,Maine,ME,2,391596,Austin Theriault,Republican,194445,49.7,False,False,False
2024,house,Maryland,MD,1,414680,Andy Harris,Republican,246356,59.4,True,False,False
2024,house,Maryland,MD,1,414680,Blane Miller,Democratic,,37.4,False,False,False
2024,house,Maryland,MD,1,414680,Joshua O'Brien,Libertarian,12664,3.1,False,False,False
2024,house,Maryland,MD,2,384794,Johnny Olszewski,Democratic,223797,58.2,True,False,True
2024,house,Maryland,MD,2,384794,Kimberly Klacik,Republican,152079,39.5,False,False,True
2024,house,Maryland,MD,2,384794,Jasen Wunder,Libertarian,8169,2.1,False,False,True
2024,house,Maryland,MD,3,399200,Sarah Elfreth,Democratic,236681,59.3,True,False,True
2024,house,Maryland,MD,3,399200,Robert Steinberger,Republican,151186,37.9,False,False,True
2024,house,Maryland,MD,3,399200,Miguel Barajas,Libertarian,10471,2.6,False,False,True
2024,house,Maryland,MD,4,270970,Glenn Ivey,Democratic,239596,88.4,True,False,False
2024,house,Maryland,MD,4,270970,George McDermott,Republican,30454,11.2,False,False,False
2024,house,Maryland,MD,5,418603,Steny Hoyer,Democratic,283619,67.8,True,False,False
2024,house,Maryland,MD,5,418603,Michelle Talkington,Republican,133985,32.0,False,False,False
2024,house,Maryland,MD,6,376624,April McClain Delaney,Democratic,199788,53.1,True,False,True
2024,house,Maryland,MD,6,376624,Neil Parrott,Republican,175974,46.7,False,False,True
2024,house,Maryland,MD,7,290137,Kweisi Mfume,Democratic,232849,80.3,True,False,True
2024,house,Maryland,MD,7,290137,Scott Collier,Republican,49799,17.2,False,False,True
2024,house,Maryland,MD,7,290137,Ronald Owens-Bey,Libertarian,6840,2.4,False,False,True
2024,house,Maryland,MD,8,380320,Jamie Raskin,Democratic,292101,76.8,True,False,False
2024,house,Maryland,MD,8,380320,Cheryl Riley,Republican,77821,20.5,False,False,False
2024,house,Maryland,MD,8,380320,Nancy Wallace,Green,9612,2.5,False,False,False
2024,house,Massachusetts,MA,1,358058,Richard Neal,Democratic,223325,62.6,True,False,False
2024,house,Massachusetts,MA,1,358058,Nadia Milleron,Independent,133552,37.4,False,False,False
2024,house,Massachusetts,MA,2,366328,Jim McGovern,Democratic,251441,68.8,True,False,False
2024,house,Massachusetts,MA,2,366328,Cornelius Shea,Independent,114065,31.2,False,False,False
2024,house,Massachusetts,MA,3,271559,Lori Trahan,Democratic,264698,100.0,True,False,False
2024,house,Massachusetts,MA,4,297725,Jake Auchincloss,Democratic,289347,100.0,True,False,False
2024,house,Massachusetts,MA,5,291890,Katherine Clark,Democratic,286689,100.0,True,False,False
2024,house,Massachusetts,MA,6,328377,Seth Moulton,Democratic,321186,100.0,True,False,False
2024,house,Massachusetts,MA,7,239001,Ayanna Pressley,Democratic,232094,100.0,True,False,False
2024,house,Massachusetts,MA,8,376830,Stephen Lynch,Democratic,265432,70.5,True,False,False
2024,house,Massachusetts,MA,8,376830,Robert Burke,Republican,110638,29.5,False,False,False
2024,house,Massachusetts,MA,9,446395,Bill Keating,Democratic,251931,56.5,True,False,False
2024,house,Massachusetts,MA,9,446395,Dan Sullivan,Republican,193822,43.5,False,False,False
2024,house,Michigan,MI,1,477184,Jack Bergman,Republican,282264,59.1,True,False,False
2024,house,Michigan,MI,1,477184,Callie Barr,Democratic,180937,37.9,False,False,False
2024,house,Michigan,MI,1,477184,Liz Hakola,Working Class,8497,1.8,False,False,False
2024,house,Michigan,MI,1,477184,Andrew Gale,Libertarian,5486,1.1,False,False,False
2024,house,Michigan,MI,2,428550,John Moolenaar,Republican,279167,65.1,True,False,False
2024,house,Michigan,MI,2,428550,Michael Lynch,Democratic,135824,31.7,False,False,False
2024,house,Michigan,MI,2,428550,Ben DeJong,Libertarian,7037,1.6,False,False,False
2024,house,Michigan,MI,2,428550,Scott Adams,US Taxpayers,6522,1.5,False,False,False
2024,house,Michigan,MI,3,420289,Hillary Scholten,Democratic,225510,53.7,True,False,False
2024,house,Michigan,MI,3,420289,Paul Hudson,Republican,183952,43.8,False,False,False
2024,house,Michigan,MI,3,420289,Louis Palus,Working Class,5546,1.3,False,False,False
2024,house,Michigan,MI,3,420289,Alex Avery,Libertarian,5281,1.3,False,False,False
2024,house,Michigan,MI,4,425817,Bill Huizenga,Republican,234489,55.1,True,False,False
2024,house,Michigan,MI,4,425817,Jessica Swartz,Democratic,184641,43.4,False,False,False
2024,house,Michigan,MI,4,425817,Clark Curtis,US Taxpayers,,1.6,False,False,False
2024,house,Michigan,MI,5,409876,Tim Walberg,Republican,269215,65.7,True,False,False
2024,house,Michigan,MI,5,409876,Libbi Urban,Democratic,134282,32.8,False,False,False
2024,house,Michigan,MI,5,409876,James Bronke,Green,6379,1.6,False,False,False
2024,house,Michigan,MI,6,453306,Debbie Dingell,Democratic,281162,62.0,True,False,False
2024,house,Michigan,MI,6,453306,Heather Smiley,Republican,158658,35.0,False,False,False
2024,house,Michigan,MI,6,453306,Clyde Shabazz,Green,,1.8,False,False,False
2024,house,Michigan,MI,6,453306,Bill Krebaum,Libertarian,5523,1.2,False,False,False
2024,house,Michigan,MI,7,450912,Tom Barrett,Republican,226722,50.3,True,False,True
2024,house,Michigan,MI,7,450912,Curtis Hertel Jr.,Democratic,209959,46.6,False,False,True
2024,house,Michigan,MI,7,450912,Rachel Dailey,Libertarian,,3.2,False,False,True
2024,house,Michigan,MI,8,424350,Kristen McDonald Rivet,Democratic,217490,51.2,True,False,True
2024,house,Michigan,MI,8,424350,Paul Junge,Republican,189317,44.6,False,False,True
2024,house,Michigan,MI,8,424350,Kathy Goodwin,Working Class,8492,2.0,False,False,True
2024,house,Michigan,MI,8,424350,Steve Barcelo,Libertarian,4768,1.1,False,False,True
2024,house,Michigan,MI,8,424350,James Little,US Taxpayers,,0.6,False,False,True
2024,house,Michigan,MI,8,424350,Jim Casha,Green,1602,0.4,False,False,True
2024,house,Michigan,MI,9,468238,Lisa McClain,Republican,312593,66.8,True,False,False
2024,house,Michigan,MI,9,468238,Clinton St. Mosley,Democratic,138138,29.5,False,False,False
2024,house,Michigan,MI,9,468238,Jim Walkowicz,Working Class,12169,2.6,False,False,False
2024,house,Michigan,MI,9,468238,Kevin Vayko,Libertarian,5338,1.1,False,False,False
2024,house,Michigan,MI,10,425301,John James,Republican,217437,51.1,True,False,False
2024,house,Michigan,MI,10,425301,Carl Marlinga,Democratic,191363,45.0,False,False,False
2024,house,Michigan,MI,10,425301,Liz Hakola,Working Class,,2.6,False,False,False
2024,house,Michigan,MI,10,425301,Mike Salibo,Libertarian,,1.3,False,False,False
2024,house,Michigan,MI,11,447925,Haley Stevens,Democratic,260780,58.2,True,False,False
2024,house,Michigan,MI,11,447925,Nick Somberg,Republican,177432,39.6,False,False,False
2024,house,Michigan,MI,11,447925,Douglas Campbell,Green,9713,2.2,False,False,False
2024,house,Michigan,MI,12,363499,Rashida Tlaib,Democratic,253354,69.7,True,False,False
2024,house,Michigan,MI,12,363499,James Hooper,Republican,92490,25.4,False,False,False
2024,house,Michigan,MI,12,363499,Gary Walkowicz,Working Class,9401,2.6,False,False,False
2024,house,Michigan,MI,12,363499,Brenda Sanders,Green,,2.3,False,False,False
2024,house,Michigan,MI,13,321649,Shri Thanedar,Democratic,220788,68.6,True,False,False
2024,house,Michigan,MI,13,321649,Martell Bivings,Republican,,24.5,False,False,False
2024,house,Michigan,MI,13,321649,Simone Coleman,Working Class,,4.2,False,False,False
2024,house,Michigan,MI,13,321649,Chris Clark,Libertarian,5726,1.8,False,False,False
2024,house,Michigan,MI,13,321649,Chris Dardzinski,US Taxpayers,2825,0.9,False,False,False
2024,house,Minnesota,MN,1,377601,Brad Finstad,Republican,220929,58.5,True,False,False
2024,house,Minnesota,MN,1,377601,Rachel Bohman,DFL,156375,41.5,False,False,False
2024,house,Minnesota,MN,2,417319,Angie Craig,DFL,231751,55.6,True,False,False
2024,house,Minnesota,MN,2,417319,Joe Teirab,Republican,175621,42.1,False,False,False
2024,house,Minnesota,MN,2,417319,Thomas Bowman,Independent,,2.3,False,False,False
2024,house,Minnesota,MN,3,411140,Kelly Morrison,DFL,240209,58.5,True,False,True
2024,house,Minnesota,MN,3,411140,Tad Jude,Republican,170427,41.5,False,False,True
2024,house,Minnesota,MN,4,361043,Betty McCollum,DFL,242802,67.4,True,False,False
2024,house,Minnesota,MN,4,361043,May Lor Xiong,Republican,117618,32.6,False,False,False
2024,house,Minnesota,MN,5,351047,Ilhan Omar,DFL,261066,75.2,True,False,False
2024,house,Minnesota,MN,5,351047,Dalia al-Aqidi,Republican,86213,24.8,False,False,False
2024,house,Minnesota,MN,6,416496,Tom Emmer,Republican,260095,62.5,True,False,False
2024,house,Minnesota,MN,6,416496,Jeanne Hendricks,DFL,155836,37.5,False,False,False
2024,house,Minnesota,MN,7,390510,Michelle Fischbach,Republican,275098,70.5,True,False,False
2024,house,Minnesota,MN,7,390510,A. J. Peters,DFL,,29.5,False,False,False
2024,house,Minnesota,MN,8,421606,Pete Stauber,Republican,244498,58.0,True,False,False
2024,house,Minnesota,MN,8,421606,Jennifer Schultz,DFL,176724,42.0,False,False,False
2024,house,Mississippi,MS,1,320286,Trent Kelly,Republican,223589,69.8,True,False,False
2024,house,Mississippi,MS,1,320286,Dianne Black,Democratic,96697,30.2,False,False,False
2024,house,Mississippi,MS,2,286841,Bennie Thompson,Democratic,177885,62.0,True,False,False
2024,house,Mississippi,MS,2,286841,Ron Eller,Republican,108956,38.0,False,False,False
2024,house,Mississippi,MS,3,265159,Michael Guest,Republican,265159,100.0,True,False,False
2024,house,Mississippi,MS,4,290866,Mike Ezell,Republican,215095,74.0,True,False,False
2024,house,Mississippi,MS,4,290866,Craig Raybon,Democratic,75771,26.1,False,False,False
2024,house,Missouri,MO,1,307265,Wesley Bell,Democratic,233312,75.9,True,False,False
2024,house,Missouri,MO,1,307265,Andrew Jones,Republican,56453,18.4,False,False,False
2024,house,Missouri,MO,1,307265,Rochelle Riggins,Libertarian,10070,3.3,False,False,False
2024,house,Missouri,MO,1,307265,Don Fitz,Green,5151,1.7,False,False,False
2024,house,Missouri,MO,1,307265,Blake Ashby,Independent,2279,0.7,False,False,False
2024,house,Missouri,MO,2,428392,Ann Wagner,Republican,233444,54.5,True,False,False
2024,house,Missouri,MO,2,428392,Ray Hartmann,Democratic,182056,42.5,False,False,False
2024,house,Missouri,MO,2,428392,Brandon Daugherty,Libertarian,8951,2.1,False,False,False
2024,house,Missouri,MO,2,428392,Shelby Davis,Green,3941,0.9,False,False,False
2024,house,Missouri,MO,3,392463,Bob Onder,Republican,240620,61.3,True,False,True
2024,house,Missouri,MO,3,392463,Bethany Mann,Democratic,138532,35.3,False,False,True
2024,house,Missouri,MO,3,392463,Jordan Rowden,Libertarian,9298,2.4,False,False,True
2024,house,Missouri,MO,3,392463,William Hastings,Green,4013,1.0,False,False,True
2024,house,Missouri,MO,4,365696,Mark Alford,Republican,259886,71.1,True,False,False
2024,house,Missouri,MO,4,365696,Jeanette Cass,Democratic,96568,26.4,False,False,False
2024,house,Missouri,MO,4,365696,Thomas Holbrook,Libertarian,9240,2.5,False,False,False
2024,house,Missouri,MO,5,331929,Emanuel Cleaver,Democratic,199900,60.2,True,False,False
2024,house,Missouri,MO,5,331929,Sean Smith,Republican,120957,36.4,False,False,False
2024,house,Missouri,MO,5,331929,Bill Wayne,Libertarian,6658,2.0,False,False,False
2024,house,Missouri,MO,5,331929,Michael Day,Green,4414,1.3,False,False,False
2024,house,Missouri,MO,6,375186,Sam Graves,Republican,265210,70.7,True,False,False
2024,house,Missouri,MO,6,375186,Pam May,Democratic,100999,26.9,False,False,False
2024,house,Missouri,MO,6,375186,Andy Maidment,Libertarian,5919,1.6,False,False,False
2024,house,Missouri,MO,6,375186,Mike Diel,Green,3058,0.8,False,False,False
2024,house,Missouri,MO,7,367868,Eric Burlison,Republican,263231,71.6,True,False,False
2024,house,Missouri,MO,7,367868,Missi Hesketh,Democratic,96655,26.3,False,False,False
2024,house,Missouri,MO,7,367868,Kevin Craig,Libertarian,7982,2.2,False,False,False
2024,house,Missouri,MO,8,356064,Jason Smith,Republican,271249,76.2,True,False,False
2024,house,Missouri,MO,8,356064,Randi McCallian,Democratic,77649,21.8,False,False,False
2024,house,Missouri,MO,8,356064,Jake Dawson,Libertarian,7166,2.0,False,False,False
2024,house,Montana,MT,1,322266,Ryan Zinke,Republican,168529,52.3,True,False,True
2024,house,Montana,MT,1,322266,Monica Tranel,Democratic,143783,44.6,False,False,True
2024,house,Montana,MT,1,322266,Dennis Hayes,Libertarian,9954,3.1,False,False,True
2024,house,Montana,MT,2,276652,Troy Downing,Republican,181832,66.0,True,False,True
2024,house,Montana,MT,2,276652,John Driscoll,Democratic,93713,34.0,False,False,True
2024,house,Nebraska,NE,1,312057,Mike Flood,Republican,187559,60.1,True,False,False
2024,house,Nebraska,NE,1,312057,Carol Blood,Democratic,124498,39.9,False,False,False
2024,house,Nebraska,NE,2,314567,Don Bacon,Republican,160198,50.9,True,False,False
2024,house,Nebraska,NE,2,314567,Tony Vargas,Democratic,154369,49.1,False,False,False
2024,house,Nebraska,NE,3,302768,Adrian Smith,Republican,243481,80.4,True,False,False
2024,house,Nebraska,NE,3,302768,Daniel Ebers,Democratic,59287,19.6,False,False,False
2024,house,Nevada,NV,1,322899,Dina Titus,Democratic,167885,52.0,True,False,False
2024,house,Nevada,NV,1,322899,Mark Robertson,Republican,143650,44.5,False,False,False
2024,house,Nevada,NV,1,322899,Ron Quince,Independent,3321,1.0,False,False,False
2024,house,Nevada,NV,1,322899,William Hoge,Independent American Party of Nevada,2736,0.8,False,False,False
2024,house,Nevada,NV,1,322899,David Havlicek,Libertarian,2711,0.8,False,False,False
2024,house,Nevada,NV,1,322899,David Goossen,Independent,2596,0.8,False,False,False
2024,house,Nevada,NV,2,399584,Mark Amodei,Republican,219919,55.0,True,False,False
2024,house,Nevada,NV,2,399584,Robert Kidd,Independent,,36.0,False,False,False
2024,house,Nevada,NV,2,399584,Lynn Chapman,Independent American Party of Nevada,19784,5.0,False,False,False
2024,house,Nevada,NV,2,399584,Javi Tachiquin,Libertarian,15817,4.0,False,False,False
2024,house,Nevada,NV,3,372388,Susie Lee,Democratic,191304,51.4,True,False,False
2024,house,Nevada,NV,3,372388,Drew Johnson,Republican,181084,48.6,False,False,False
2024,house,Nevada,NV,4,332206,Steven Horsford,Democratic,174926,52.7,True,False,False
2024,house,Nevada,NV,4,332206,John Lee,Republican,148061,44.6,False,False,False
2024,house,Nevada,NV,4,332206,Russell Best,Independent American Party of Nevada,4919,1.5,False,False,False
2024,house,Nevada,NV,4,332206,Timothy Ferreira,Libertarian,4300,1.3,False,False,False
2024,house,New Hampshire,NH,1,404808,Chris Pappas,Democratic,218577,54.0,True,False,False
2024,house,New Hampshire,NH,1,404808,Russell Prescott,Republican,185936,46.0,False,False,False
2024,house,New Hampshire,NH,2,399818,Maggie Goodlander,Democratic,211641,53.0,True,False,True
2024,house,New Hampshire,NH,2,399818,Lily Tang Williams,Republican,187810,47.0,False,False,True
2024,house,New Jersey,NJ,1,361060,Donald Norcross,Democratic,208808,57.8,True,False,False
2024,house,New Jersey,NJ,1,361060,Teddy Liddell,Republican,144390,40.0,False,False,False
2024,house,New Jersey,NJ,1,361060,Robin Brownfield,Green,5771,1.6,False,False,False
2024,house,New Jersey,NJ,1,361060,Austin Johnson,Independent,2091,0.6,False,False,False
2024,house,New Jersey,NJ,2,371620,Jeff Van Drew,Republican,215946,58.1,True,False,False
2024,house,New Jersey,NJ,2,371620,Joe Salerno,Democratic,153117,41.2,False,False,False
2024,house,New Jersey,NJ,2,371620,Thomas Cannavo,Green,2557,0.7,False,False,False
2024,house,New Jersey,NJ,3,379484,Herb Conaway,Democratic,202034,53.2,True,False,True
2024,house,New Jersey,NJ,3,379484,Rajesh Mohan,Republican,169454,44.6,False,False,True
2024,house,New Jersey,NJ,3,379484,Steven Welzer,Green,3478,0.9,False,False,True
2024,house,New Jersey,NJ,3,379484,Chris Russomanno,Libertarian,1951,0.5,False,False,True
2024,house,New Jersey,NJ,3,379484,Douglas Wynn,Independent,1332,0.3,False,False,True
2024,house,New Jersey,NJ,3,379484,John Barbera,Independent,,0.3,False,False,True
2024,house,New Jersey,NJ,4,394228,Chris Smith,Republican,265652,67.4,True,False,False
2024,house,New Jersey,NJ,4,394228,Matthew Jenkins,Democratic,124803,31.7,False,False,False
2024,house,New Jersey,NJ,4,394228,John Morrison,Libertarian,1950,0.5,False,False,False
2024,house,New Jersey,NJ,4,394228,Barry Bendar,Green,1823,0.5,False,False,False
2024,house,New Jersey,NJ,5,381889,Josh Gottheimer,Democratic,208359,54.6,True,False,False
2024,house,New Jersey,NJ,5,381889,Mary Jo Guinchard,Republican,,43.3,False,False,False
2024,house,New Jersey,NJ,5,381889,Beau Forte,Green,3428,0.9,False,False,False
2024,house,New Jersey,NJ,5,381889,James Tosone,Libertarian,2440,0.6,False,False,False
2024,house,New Jersey,NJ,5,381889,Aamir Arif,Independent,2375,0.6,False,False,False
2024,house,New Jersey,NJ,6,303681,Frank Pallone,Democratic,170275,56.1,True,False,False
2024,house,New Jersey,NJ,6,303681,Scott Fegler,Republican,122519,40.3,False,False,False
2024,house,New Jersey,NJ,6,303681,Fahad Akhtar,Independent,4871,1.6,False,False,False
2024,house,New Jersey,NJ,6,303681,Herb Tarbous,Green,4246,1.4,False,False,False
2024,house,New Jersey,NJ,6,303681,Matthew Amitrano,Libertarian,1770,0.6,False,False,False
2024,house,New Jersey,NJ,7,431398,Tom Kean Jr.,Republican,,51.8,True,False,False
2024,house,New Jersey,NJ,7,431398,Sue Altman,Democratic,200025,46.4,False,False,False
2024,house,New Jersey,NJ,7,431398,Andrew Black,Green,4258,1.0,False,False,False
2024,house,New Jersey,NJ,7,431398,Lana Leguia,Libertarian,3784,0.9,False,False,False
2024,house,New Jersey,NJ,8,196765,Rob Menendez,Democratic,116434,59.4,True,False,False
2024,house,New Jersey,NJ,8,196765,Anthony Valdes,Republican,68152,34.6,False,False,False
2024,house,New Jersey,NJ,8,196765,Christian Robbins,Green,5465,2.8,False,False,False
2024,house,New Jersey,NJ,8,196765,Pablo Olivera,Labor,4295,2.2,False,False,False
2024,house,New Jersey,NJ,8,196765,Lea Sherman,Socialist Workers,2419,1.2,False,False,False
2024,house,New Jersey,NJ,9,257013,Nellie Pou,Democratic,130514,50.8,True,False,True
2024,house,New Jersey,NJ,9,257013,Billy Prempeh,Republican,117939,45.9,False,False,True
2024,house,New Jersey,NJ,9,257013,Benjamin Taylor,Green,5027,2.0,False,False,True
2024,house,New Jersey,NJ,9,257013,Bruno Pereira,Libertarian,3533,1.4,False,False,True
2024,house,New Jersey,NJ,10,244577,LaMonica McIver,Democratic,182020,74.4,True,False,False
2024,house,New Jersey,NJ,10,244577,Carmen Bucco,Republican,54405,22.2,False,False,False
2024,house,New Jersey,NJ,10,244577,Jose Serrano,Green,,1.3,False,False,False
2024,house,New Jersey,NJ,10,244577,Cynthia Johnson,Independent,2132,0.9,False,False,False
2024,house,New Jersey,NJ,10,244577,Michelle Middleton,Independent,1686,0.7,False,False,False
2024,house,New Jersey,NJ,10,244577,Donna Weiss,Independent,1136,0.5,False,False,False
2024,house,New Jersey,NJ,11,393751,Mikie Sherrill,Democratic,222583,56.5,True,False,False
