year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
1936,house,New York,NY,5,,Marcellus H. Evans,Democratic,,64.9,True,True,False
1936,house,New York,NY,5,,Frank A. Dalton,Republican,,31.6,False,False,False
1936,house,New York,NY,5,,Joseph G. Glass,Socialist,,2.1,False,False,False
1936,house,New York,NY,5,,Sadie Berg,Communist,,1.4,False,False,False
1936,house,New York,NY,6,,Andrew Lawrence Somers,Democratic,,69.1,True,True,False
1936,house,New York,NY,6,,Donald C. Strachan,Republican,,24.0,False,False,False
1936,house,New York,NY,6,,Jacob Axelrod,Socialist,,3.5,False,False,False
1936,house,New York,NY,6,,Constance Jackson,Communist,,3.4,False,False,False
1936,house,New York,NY,7,,John J. Delaney,Democratic,,75.5,True,True,True
1936,house,New York,NY,7,,Joseph M. Aimee,Republican,,19.8,False,False,True
1936,house,New York,NY,7,,Tom Malloy,Communist,,2.7,False,False,True
1936,house,New York,NY,7,,Sam Baron,Socialist,,2.0,False,False,True
1936,house,New York,NY,8,,Donald L. O'Toole,Democratic,,72.2,True,False,False
1936,house,New York,NY,8,,Nathan Greenbaum,Republican,,21.2,False,False,False
1936,house,New York,NY,8,,Isidore Begun,Communist,,3.8,False,False,False
1936,house,New York,NY,8,,Mary W. Hillyer,Socialist,,2.8,False,False,False
1936,house,New York,NY,9,,Eugene James Keogh,Democratic,,65.6,True,False,True
1936,house,New York,NY,9,,Robert E. Hower,Republican,,30.4,False,False,True
1936,house,New York,NY,9,,Theodore Shapiro,Socialist,,2.4,False,False,True
1936,house,New York,NY,9,,Charles Oberkirsh,Communist,,1.6,False,False,True
1936,house,New York,NY,10,,Emanuel Celler,Democratic,,68.8,True,True,False
1936,house,New York,NY,10,,Mortimer H. Michaels,Republican,,25.3,False,False,False
1936,house,New York,NY,10,,Joe Weiss,Communist,,3.2,False,False,False
1936,house,New York,NY,10,,Louis Sadoff,Socialist,,2.7,False,False,False
1936,house,New York,NY,11,,James A. O'Leary,Democratic,,66.7,True,True,False
1936,house,New York,NY,11,,Archibald Cooper,Republican,,30.3,False,False,False
1936,house,New York,NY,11,,Zekor Antousen,Socialist,,1.8,False,False,False
1936,house,New York,NY,11,,Edward Crowley,Communist,,1.3,False,False,False
1936,house,New York,NY,12,,Samuel Dickstein,Democratic,,86.4,True,True,False
1936,house,New York,NY,12,,Joseph Levine,Republican,,9.6,False,False,False
1936,house,New York,NY,12,,Sadie Van Veen,Communist,,2.5,False,False,False
1936,house,New York,NY,12,,Edwin Koppel,Socialist,,1.5,False,False,False
1936,house,New York,NY,13,,Christopher D. Sullivan,Democratic,,79.7,True,True,False
1936,house,New York,NY,13,,Vincent A. Marsicano,Republican,,16.6,False,False,False
1936,house,New York,NY,13,,Joseph Magliacano,Communist,,2.3,False,False,False
1936,house,New York,NY,13,,David Lasser,Socialist,,1.4,False,False,False
1936,house,New York,NY,14,,William I. Sirovich,Democratic,,61.5,True,True,False
1936,house,New York,NY,14,,Emanuel A. Manginelli,Republican,,31.4,False,False,False
1936,house,New York,NY,14,,Max Bedacht,Communist,,4.6,False,False,False
1936,house,New York,NY,14,,Bruno Fischer,Socialist,,2.5,False,False,False
1936,house,New York,NY,15,,John J. Boylan,Democratic,,77.5,True,True,False
1936,house,New York,NY,15,,Arthur Wyler,Republican,,19.0,False,False,False
1936,house,New York,NY,15,,Harold Hickerson,Communist,,2.0,False,False,False
1936,house,New York,NY,15,,Edward R. Hardy Jr.,Socialist,,1.5,False,False,False
1936,house,New York,NY,16,,John J. O'Connor,Democratic,,60.0,True,True,False
1936,house,New York,NY,16,,J. Homer Cudmore,Republican,,32.3,False,False,False
1936,house,New York,NY,16,,John A. HaAstings,Independent,,3.3,False,False,False
1936,house,New York,NY,16,,Marthe Teichman,Communist,,2.5,False,False,False
1936,house,New York,NY,16,,Frank N. Tragger,Socialist,,1.9,False,False,False
1936,house,New York,NY,17,,Theodore A. Peyser,Democratic,,52.1,True,True,False
1936,house,New York,NY,17,,Frederick F. Greenman,Republican,,44.4,False,False,False
1936,house,New York,NY,17,,William Edlin,Socialist,,1.9,False,False,False
1936,house,New York,NY,17,,Louis Burdenz,Communist,,1.6,False,False,False
1936,house,New York,NY,18,,Martin J. Kennedy,Democratic,,72.9,True,True,False
1936,house,New York,NY,18,,William I. Cohen,Republican,,23.8,False,False,False
1936,house,New York,NY,18,,Horace Hollister,Socialist,,2.0,False,False,False
1936,house,New York,NY,18,,John P. Caldwell,Communist,,1.3,False,False,False
1936,house,New York,NY,19,,Sol Bloom,Democratic,,69.5,True,True,False
1936,house,New York,NY,19,,William S. Bennet,Republican,,23.3,False,False,False
1936,house,New York,NY,19,,John J. Neary,Independent,,3.4,False,False,False
1936,house,New York,NY,19,,Layle Lane,Socialist,,2.0,False,False,False
1936,house,New York,NY,19,,Thodore R. Bassett,Communist,,1.8,False,False,False
1936,house,New York,NY,20,,James J. Lanzetta,Democratic,,51.2,True,False,False
1936,house,New York,NY,20,,Vito Marcantonio,Republican,,47.0,False,True,False
1936,house,New York,NY,20,,Jean J. Caranel,Socialist,,1.8,False,False,False
1936,house,New York,NY,21,,Joseph A. Gavagan,Democratic,,73.7,True,True,False
1936,house,New York,NY,21,,Malinda Alexander,Republican,,20.3,False,False,False
1936,house,New York,NY,21,,William F. McCann,Independent,,2.9,False,False,False
1936,house,New York,NY,21,,Murray Gross,Socialist,,1.9,False,False,False
1936,house,New York,NY,21,,Samuel C. Patterson,Communist,,1.2,False,False,False
1936,house,New York,NY,22,,Edward W. Curley,Democratic,,77.6,True,True,False
1936,house,New York,NY,22,,Victor Santini,Republican,,19.2,False,False,False
1936,house,New York,NY,22,,David Tulchin,Socialist,,1.7,False,False,False
1936,house,New York,NY,22,,Richard Sullivan,Communist,,1.5,False,False,False
1936,house,New York,NY,23,,Charles A. Buckley,Democratic,,74.3,True,True,False
1936,house,New York,NY,23,,Isaac F. Becker,Republican,,18.9,False,False,False
1936,house,New York,NY,23,,Alice Udren,Communist,,3.8,False,False,False
1936,house,New York,NY,23,,Charles Hendley,Socialist,,3.0,False,False,False
1936,house,New York,NY,24,,James M. Fitzpatrick,Democratic,,65.2,True,True,False
1936,house,New York,NY,24,,Oliver C. Carpenter,Republican,,29.4,False,False,False
1936,house,New York,NY,24,,E. Primoff,Communist,,3.1,False,False,False
1936,house,New York,NY,24,,Jacob Jay,Socialist,,2.3,False,False,False
1936,house,New York,NY,25,,Charles D. Millard,Republican,,56.3,True,True,False
1936,house,New York,NY,25,,Homer A. Stebbins,Democratic,,42.0,False,False,False
1936,house,New York,NY,25,,Leonard Bright,Socialist,,1.4,False,False,False
1936,house,New York,NY,25,,Antonio Lombardo,Communist,,0.3,False,False,False
1936,house,New York,NY,26,,Hamilton Fish III,Republican,,58.5,True,True,False
1936,house,New York,NY,26,,Alpha R. Whiton,Democratic,,39.7,False,False,False
1936,house,New York,NY,26,,Allan Irish,Socialist,,1.7,False,False,False
1936,house,New York,NY,26,,Ignazio Capnini,Communist,,0.1,False,False,False
1936,house,New York,NY,27,,Philip A. Goodwin,Republican,,57.2,True,True,False
1936,house,New York,NY,27,,D. Roy Shafer,Democratic,,40.9,False,False,False
1936,house,New York,NY,27,,Elizabeth Sedlar,Socialist,,1.6,False,False,False
1936,house,New York,NY,27,,I. Katzowitz,Communist,,0.3,False,False,False
1936,house,New York,NY,28,,William T. Byrne,Democratic,,58.4,True,False,True
1936,house,New York,NY,28,,Colin D. MacRae,Republican,,36.1,False,False,True
1936,house,New York,NY,28,,Frank A. Purcell,Other,,3.6,False,False,True
1936,house,New York,NY,28,,Nelson Belanger,Socialist,,1.9,False,False,True
1936,house,New York,NY,29,,E. Harold Cluett,Republican,,61.3,True,False,True
1936,house,New York,NY,29,,John J. Nyhoff,Democratic,,36.6,False,False,True
1936,house,New York,NY,29,,Percy Dake,Socialist,,2.1,False,False,True
1936,house,New York,NY,30,,Frank Crowther,Republican,,51.6,True,True,False
1936,house,New York,NY,30,,Earl E. Cummins,Democratic,,46.3,False,False,False
1936,house,New York,NY,30,,Lewi Tonks,Socialist,,1.9,False,False,False
1936,house,New York,NY,30,,Clarence Carr,Communist,,0.2,False,False,False
1936,house,New York,NY,31,,Bertrand Snell,Republican,,58.8,True,True,False
1936,house,New York,NY,31,,George C. Owens,Democratic,,34.5,False,False,False
1936,house,New York,NY,31,,Jesse W. Williams,Townsend,,6.7,False,False,False
1936,house,New York,NY,32,,Francis D. Culkin,Republican,,66.1,True,True,False
1936,house,New York,NY,32,,Paul J. Woodard,Democratic,,32.5,False,False,False
1936,house,New York,NY,32,,Orley N. Tooley,Socialist,,1.4,False,False,False
1936,house,New York,NY,33,,Fred J. Douglas,Republican,,53.1,True,False,False
1936,house,New York,NY,33,,Fred Sisson,Democratic,,38.6,False,True,False
1936,house,New York,NY,33,,William D. Arquint,Prosperity,,7.1,False,False,False
1936,house,New York,NY,33,,Peter Hansen,Socialist,,1.2,False,False,False
1936,house,New York,NY,34,,Bert Lord,Republican,,60.6,True,True,False
1936,house,New York,NY,34,,John T. Buckley,Democratic,,38.4,False,False,False
1936,house,New York,NY,34,,Merle A. Wilson,Socialist,,1.0,False,False,False
1936,house,New York,NY,35,,Clarence E. Hancock,Republican,,54.3,True,True,False
1936,house,New York,NY,35,,Arthur R. Perrin,Democratic,,37.8,False,False,False
1936,house,New York,NY,35,,Robert H. Anderson,Your,,6.2,False,False,False
1936,house,New York,NY,35,,Samuel M. Wolfson,Socialist,,1.5,False,False,False
1936,house,New York,NY,35,,Lempi Makela,Communist,,0.1,False,False,False
1936,house,New York,NY,36,,John Taber,Republican,,59.2,True,True,False
1936,house,New York,NY,36,,William A. Aiken,Democratic,,31.2,False,False,False
1936,house,New York,NY,36,,John E. DuBois,Townsend,,7.7,False,False,False
1936,house,New York,NY,36,,Walter O'Hagen,Socialist,,1.8,False,False,False
1936,house,New York,NY,37,,W. Sterling Cole,Republican,,64.5,True,True,False
1936,house,New York,NY,37,,Paul Smith,Democratic,,34.1,False,False,False
1936,house,New York,NY,37,,Trevor Teele,Socialist,,1.3,False,False,False
1936,house,New York,NY,37,,Allen R. Chase,Communist,,0.1,False,False,False
1936,house,New York,NY,38,,George B. Kelly,Democratic,,51.6,True,False,False
1936,house,New York,NY,38,,Joseph Fritsch Jr.,Republican,,45.5,False,False,False
1936,house,New York,NY,38,,Glenn W. Simpson,Independent,,1.6,False,False,False
1936,house,New York,NY,38,,Richard Briggs,Socialist,,1.0,False,False,False
1936,house,New York,NY,38,,Ezra Harari,Communist,,0.3,False,False,False
1936,house,New York,NY,39,,James W. Wadsworth Jr.,Republican,,58.5,True,True,False
1936,house,New York,NY,39,,Donald J. Corbett,Democratic,,36.5,False,False,False
1936,house,New York,NY,39,,Charles A. Lissow,Union,,3.3,False,False,False
1936,house,New York,NY,39,,Clair Walbridge,Socialist,,1.6,False,False,False
1936,house,New York,NY,39,,Canio Perrini,Communist,,0.2,False,False,False
1936,house,New York,NY,40,,Walter G. Andrews,Republican,,52.5,True,True,False
1936,house,New York,NY,40,,John L. Beyer,Democratic,,37.8,False,False,False
1936,house,New York,NY,40,,Melvin A. Payne,Union,,7.5,False,False,False
1936,house,New York,NY,40,,Thomas Justice,Socialist,,1.9,False,False,False
1936,house,New York,NY,40,,Edwin Richards,Communist,,0.2,False,False,False
1936,house,New York,NY,41,,Alfred F. Beiter,Democratic,,50.4,True,True,False
1936,house,New York,NY,41,,Fred Kohler,Republican,,41.0,False,False,False
1936,house,New York,NY,41,,Leonard P. Becht,Independent,,3.6,False,False,False
1936,house,New York,NY,41,,Benjamin M. Zalikowski,Independent,,3.3,False,False,False
1936,house,New York,NY,41,,Bruno Rantane,Socialist,,1.5,False,False,False
1936,house,New York,NY,41,,Frank Herron,Communist,,0.2,False,False,False
1936,house,New York,NY,42,,James M. Mead,Democratic,,56.4,True,True,False
1936,house,New York,NY,42,,Eugene D. Crooker,Republican,,32.0,False,False,False
1936,house,New York,NY,42,,Anthony Fitzgibbons,Independent,,6.8,False,False,False
1936,house,New York,NY,42,,John J. Szczepaniak,Independent,,3.3,False,False,False
1936,house,New York,NY,42,,Fred Riefler,Socialist,,1.3,False,False,False
1936,house,New York,NY,42,,Mattie Green,Communist,,0.2,False,False,False
1936,house,New York,NY,43,,Daniel A. Reed,Republican,,54.9,True,True,False
1936,house,New York,NY,43,,Clare Barnes,Democratic,,43.6,False,False,False
1936,house,New York,NY,43,,Joseph J. O'Brocta,Socialist,,1.3,False,False,False
1936,house,New York,NY,43,,Axel W. Berggren,Communist,,0.2,False,False,False
1936,house,New York,NY,AL,,Matthew J. Merritt,Democratic,,28.8,True,True,False
1936,house,New York,NY,AL,,Caroline O'Day,Democratic,,28.6,True,False,False
1936,house,New York,NY,AL,,Natalie F. Couch,Republican,,19.9,False,False,False
1936,house,New York,NY,AL,,Anthony J. Contiguglia,Republican,,19.4,False,False,False
1936,house,New York,NY,AL,,Edna Mitchell Blue,Socialist,,1.0,False,False,False
1936,house,New York,NY,AL,,Frank Crosswaith,Socialist,,1.0,False,False,False
1936,house,New York,NY,AL,,Roy Hudson,Communist,,0.7,False,False,False
1936,house,New York,NY,AL,,Si Gerson,Communist,,0.7,False,False,False
1936,house,North Carolina,NC,1,,Lindsay C. Warren,Democratic,,90.2,True,True,False
1936,house,North Carolina,NC,1,,John Wilkinson,Republican,,9.8,False,False,False
1936,house,North Carolina,NC,2,,John H. Kerr,Democratic,,95.2,True,True,False
1936,house,North Carolina,NC,2,,E. Dana Dickens,Republican,,4.8,False,False,False
1936,house,North Carolina,NC,3,,Graham Arthur Barden,Democratic,,74.3,True,True,False
1936,house,North Carolina,NC,3,,Julian T. Gaskill,Republican,,25.7,False,False,False
1936,house,North Carolina,NC,4,,Harold D. Cooley,Democratic,,76.7,True,True,False
1936,house,North Carolina,NC,4,,A. I. Ferree,Republican,,23.3,False,False,False
1936,house,North Carolina,NC,5,,Franklin Wills Hancock Jr.,Democratic,,73.3,True,True,False
1936,house,North Carolina,NC,5,,Edward F. Butler,Republican,,26.7,False,False,False
1936,house,North Carolina,NC,6,,William B. Umstead,Democratic,,69.8,True,True,False
1936,house,North Carolina,NC,6,,Willis H. Slane,Republican,,30.2,False,False,False
1936,house,North Carolina,NC,7,,J. Bayard Clark,Democratic,,83.2,True,True,False
1936,house,North Carolina,NC,7,,W. C. Downing,Republican,,16.8,False,False,False
1936,house,North Carolina,NC,8,,Walter Lambeth,Democratic,,64.1,True,True,False
1936,house,North Carolina,NC,8,,Kyle Hayes,Republican,,35.9,False,False,False
1936,house,North Carolina,NC,9,,Robert L. Doughton,Democratic,,64.8,True,True,False
1936,house,North Carolina,NC,9,,Watt H. Gragg,Republican,,35.2,False,False,False
1936,house,North Carolina,NC,10,,Alfred L. Bulwinkle,Democratic,,65.5,True,True,False
1936,house,North Carolina,NC,10,,Calvin R. Edney,Republican,,34.5,False,False,False
1936,house,North Carolina,NC,11,,Zebulon Weaver,Democratic,,62.9,True,True,False
1936,house,North Carolina,NC,11,,Clyde H. Jarrett,Republican,,37.1,False,False,False
1936,house,North Dakota,ND,AL,,William Lemke,Nonpartisan League,,29.3,True,True,False
1936,house,North Dakota,ND,AL,,Usher L. Burdick,Nonpartisan League,,25.9,True,False,False
1936,house,North Dakota,ND,AL,,Henry Holt,Democratic,,22.5,False,False,False
1936,house,North Dakota,ND,AL,,J. J. Nygaard,Democratic,,20.0,False,False,False
1936,house,North Dakota,ND,AL,,I. J. Moe,Independent,,0.7,False,False,False
1936,house,North Dakota,ND,AL,,P. H. Miller,Independent,,0.7,False,False,False
1936,house,North Dakota,ND,AL,,E. A. Johansson,Independent,,0.6,False,False,False
1936,house,North Dakota,ND,AL,,Jasper Haaland,Communist,,0.1,False,False,False
1936,house,North Dakota,ND,AL,,W. D. Webster,Communist,,0.1,False,False,False
1936,house,Ohio,OH,1,,Joseph A. Dixon,Democratic,,52.1,True,False,False
1936,house,Ohio,OH,1,,John B. Hollister,Republican,,47.9,False,True,False
1936,house,Ohio,OH,2,,Herbert S. Bigelow,Democratic,,51.8,True,False,False
1936,house,Ohio,OH,2,,William E. Hess,Republican,,48.2,False,True,False
1936,house,Ohio,OH,3,,Byron B. Harlan,Democratic,,55.9,True,True,False
1936,house,Ohio,OH,3,,Robert N. Brumbaugh,Republican,,38.7,False,False,False
1936,house,Ohio,OH,3,,Leonidas E. Speer,Independent,,5.5,False,False,False
1936,house,Ohio,OH,4,,Frank L. Kloeb,Democratic,,53.7,True,True,False
1936,house,Ohio,OH,4,,Robert W. Yurner,Republican,,46.3,False,False,False
1936,house,Ohio,OH,5,,Frank C. Kniffin,Democratic,,53.1,True,True,False
1936,house,Ohio,OH,5,,Stephan S. Beard,Republican,,42.3,False,False,False
1936,house,Ohio,OH,5,,Fred L. Hay,Independent,,4.7,False,False,False
1936,house,Ohio,OH,6,,James G. Polk,Democratic,,54.6,True,True,False
1936,house,Ohio,OH,6,,Emory F. Smith,Republican,,45.4,False,False,False
1936,house,Ohio,OH,7,,Arthur W. Aleshire,Democratic,,50.4,True,False,False
1936,house,Ohio,OH,7,,Leroy T. Marshall,Republican,,49.6,False,True,False
1936,house,Ohio,OH,8,,Thomas B. Fletcher,Democratic,,53.9,True,True,False
1936,house,Ohio,OH,8,,Grant E. Mouser Jr.,Republican,,46.1,False,False,False
1936,house,Ohio,OH,9,,John F. Hunter,Democratic,,56.3,True,False,False
1936,house,Ohio,OH,9,,Raymond E. Hildebrand,Republican,,40.9,False,False,False
1936,house,Ohio,OH,9,,Earl O. Lehman,Independent,,2.8,False,False,False
1936,house,Ohio,OH,10,,Thomas A. Jenkins,Republican,,57.7,True,True,False
1936,house,Ohio,OH,10,,O. J. Kleffner,Democratic,,42.3,False,False,False
1936,house,Ohio,OH,11,,Harold K. Claypool,Democratic,,53.4,True,False,True
1936,house,Ohio,OH,11,,L. P. Mooney,Republican,,42.5,False,False,True
1936,house,Ohio,OH,11,,James E. Ford,Independent,,4.1,False,False,True
1936,house,Ohio,OH,12,,Arthur P. Lamneck,Democratic,,57.7,True,True,False
1936,house,Ohio,OH,12,,Grant P. Ward,Republican,,42.3,False,False,False
1936,house,Ohio,OH,13,,Dudley A. White,Republican,,47.3,True,False,False
1936,house,Ohio,OH,13,,Forrest R. Block,Democratic,,39.6,False,False,False
1936,house,Ohio,OH,13,,Merrell E. Martin,Independent,,13.1,False,False,False
1936,house,Ohio,OH,14,,Dow W. Harter,Democratic,,58.1,True,True,False
1936,house,Ohio,OH,14,,Carl D. Sheppard,Republican,,37.7,False,False,False
1936,house,Ohio,OH,14,,Park Sumner,Independent,,4.3,False,False,False
1936,house,Ohio,OH,15,,Robert T. Secrest,Democratic,,55.7,True,True,False
1936,house,Ohio,OH,15,,Kenneth C. Ray,Republican,,44.0,False,False,False
1936,house,Ohio,OH,15,,Joe I. Clarke,Independent,,0.3,False,False,False
1936,house,Ohio,OH,16,,William R. Thom,Democratic,,59.2,True,True,False
1936,house,Ohio,OH,16,,H. Ross Ake,Republican,,36.2,False,False,False
1936,house,Ohio,OH,16,,A. M. Hickey,Independent,,3.0,False,False,False
1936,house,Ohio,OH,16,,Jacob S. Coxey Sr.,Union,,1.6,False,False,False
1936,house,Ohio,OH,17,,William A. Ashbrook,Democratic,,57.7,True,True,False
1936,house,Ohio,OH,17,,James A. Glenn,Republican,,40.1,False,False,False
1936,house,Ohio,OH,17,,William Edward Lyle,Independent,,2.2,False,False,False
1936,house,Ohio,OH,18,,Lawrence E. Imhoff,Democratic,,60.5,True,True,False
1936,house,Ohio,OH,18,,Earl R. Lewis,Republican,,39.5,False,False,False
1936,house,Ohio,OH,19,,Michael J. Kirwan,Democratic,,58.4,True,False,False
1936,house,Ohio,OH,19,,John G. Cooper,Republican,,41.1,False,True,False
1936,house,Ohio,OH,19,,Joe Dallet,Communist,,0.5,False,False,False
1936,house,Ohio,OH,20,,Martin L. Sweeney,Democratic,,54.4,True,True,False
1936,house,Ohio,OH,20,,Blase A. Buonpane,Republican,,23.4,False,False,False
1936,house,Ohio,OH,20,,John L. Mihelich,Independent,,22.2,False,False,False
1936,house,Ohio,OH,21,,Robert Crosser,Democratic,,74.8,True,True,False
1936,house,Ohio,OH,21,,Harry C. Gahn,Republican,,25.2,False,False,False
1936,house,Ohio,OH,22,,Anthony A. Fleger,Democratic,,51.3,True,False,False
1936,house,Ohio,OH,22,,Chester C. Bolton,Republican,,48.7,False,True,False
1936,house,Ohio,OH,AL,,John McSweeney,Democratic,,28.7,True,False,True
1936,house,Ohio,OH,AL,,Harold G. Mosier,Democratic,,27.6,True,False,True
1936,house,Ohio,OH,AL,,George H. Bender,Republican,,22.7,False,False,True
1936,house,Ohio,OH,AL,,L. L. Marshall,Republican,,20.8,False,False,True
1936,house,Ohio,OH,AL,,William C. Sandberg,Communist,,0.2,False,False,True
1936,house,Oklahoma,OK,1,,Wesley E. Disney,Democratic,,57.7,True,True,False
1936,house,Oklahoma,OK,1,,Jo O. Ferguson,Republican,,41.9,False,False,False
1936,house,Oklahoma,OK,1,,William Lincoln Garver,Socialist,,0.3,False,False,False
1936,house,Oklahoma,OK,1,,C. A. Wickstrum,Independent,,0.2,False,False,False
1936,house,Oklahoma,OK,2,,John Conover Nichols,Democratic,,63.5,True,True,False
1936,house,Oklahoma,OK,2,,V. S. Cannon,Republican,,36.5,False,False,False
1936,house,Oklahoma,OK,3,,Wilburn Cartwright,Democratic,,79.9,True,True,False
1936,house,Oklahoma,OK,3,,John D. Morrison,Republican,,20.1,False,False,False
1936,house,Oklahoma,OK,4,,Lyle Boren,Democratic,,72.7,True,False,False
1936,house,Oklahoma,OK,4,,Fred L. Patrick,Republican,,27.1,False,False,False
1936,house,Oklahoma,OK,4,,S. P. Green,Independent,,0.1,False,False,False
1936,house,Oklahoma,OK,5,,Robert P. Hill,Democratic,,70.2,True,False,True
1936,house,Oklahoma,OK,5,,John William Mee,Republican,,29.4,False,False,True
1936,house,Oklahoma,OK,5,,S. A. Rourke,Independent,,0.2,False,False,True
1936,house,Oklahoma,OK,5,,T. B. Williams,Independent,,0.2,False,False,True
1936,house,Oklahoma,OK,6,,Jed Johnson,Democratic,,72.8,True,True,False
1936,house,Oklahoma,OK,6,,L. M. Gensman,Republican,,27.1,False,False,False
1936,house,Oklahoma,OK,6,,E. B. Sandfort,Independent,,0.1,False,False,False
1936,house,Oklahoma,OK,7,,Sam C. Massingale,Democratic,,83.3,True,True,False
1936,house,Oklahoma,OK,7,,Clyde J. Matherly,Republican,,16.7,False,False,False
1936,house,Oklahoma,OK,8,,Phil Ferguson,Democratic,,58.9,True,True,False
1936,house,Oklahoma,OK,8,,T. J. Sargent,Republican,,40.7,False,False,False
1936,house,Oklahoma,OK,8,,Leora M. Wales,Prohibition,,0.3,False,False,False
1936,house,Oklahoma,OK,8,,H. C. Geist,Independent,,0.1,False,False,False
1936,house,Oklahoma,OK,AL,,Will Rogers,Democratic,,70.7,True,True,False
1936,house,Oklahoma,OK,AL,,John C. Burns,Republican,,28.8,False,False,False
1936,house,Oklahoma,OK,AL,,Burn B. Leverich,Socialist,,0.3,False,False,False
1936,house,Oklahoma,OK,AL,,Lewis S. Redwine,Prohibition,,0.2,False,False,False
1936,house,Oregon,OR,1,,James W. Mott,Republican,,65.6,True,True,False
1936,house,Oregon,OR,1,,E. W. Kirkpatrick,Democratic,,34.4,False,False,False
1936,house,Oregon,OR,2,,Walter M. Pierce,Democratic,,68.0,True,True,False
1936,house,Oregon,OR,2,,Roy W. Ritner,Republican,,32.0,False,False,False
1936,house,Oregon,OR,3,,Nan Wood Honeyman,Democratic,,53.2,True,False,False
1936,house,Oregon,OR,3,,William A. Ekwall,Republican,,31.0,False,True,False
1936,house,Oregon,OR,3,,John A. Jeffrey,Independent,,14.8,False,False,False
1936,house,Oregon,OR,3,,Carl V. Soderback,Socialist Labor,,0.5,False,False,False
1936,house,Oregon,OR,3,,Grace Wick,Independent,,0.5,False,False,False
1936,house,Pennsylvania,PA,1,,Leon Sacks,Democratic,,64.6,True,False,False
1936,house,Pennsylvania,PA,1,,Harry C. Ransley,Republican,,33.4,False,True,False
1936,house,Pennsylvania,PA,1,,Louis A. Manfredi,Other,,1.6,False,False,False
1936,house,Pennsylvania,PA,1,,Constantino Lippa,Communist,,0.2,False,False,False
1936,house,Pennsylvania,PA,1,,Gamshei Kutikoff,Socialist,,0.2,False,False,False
1936,house,Pennsylvania,PA,2,,James P. McGranery,Democratic,,59.8,True,False,False
1936,house,Pennsylvania,PA,2,,William H. Wilson,Republican,,37.5,False,True,False
1936,house,Pennsylvania,PA,2,,Thomas M. Lacy,Other,,2.3,False,False,False
1936,house,Pennsylvania,PA,2,,David Braginsky,Socialist,,0.3,False,False,False
1936,house,Pennsylvania,PA,2,,David Davis,Farmer-Labor,,0.1,False,False,False
1936,house,Pennsylvania,PA,3,,Michael J. Bradley,Democratic,,60.8,True,False,False
1936,house,Pennsylvania,PA,3,,Clare G. Fenerty,Republican,,38.7,False,True,False
1936,house,Pennsylvania,PA,3,,Robert Fletcher,Socialist,,0.2,False,False,False
1936,house,Pennsylvania,PA,3,,Gladys Zeeman,Communist,,0.2,False,False,False
1936,house,Pennsylvania,PA,3,,William Leader,Independent,,0.005,False,False,False
1936,house,Pennsylvania,PA,4,,J. Burrwood Daly,Democratic,,62.8,True,True,False
1936,house,Pennsylvania,PA,4,,Boise Penrose Jr.,Republican,,33.7,False,False,False
1936,house,Pennsylvania,PA,4,,David B. Hughes,American,,3.1,False,False,False
1936,house,Pennsylvania,PA,4,,William Eckel,Socialist,,0.3,False,False,False
1936,house,Pennsylvania,PA,4,,John W. Reedy Sr.,Farmer-Labor,,0.1,False,False,False
1936,house,Pennsylvania,PA,4,,Edwin S. Mckin,Commonwealth Land,,0.002,False,False,False
1936,house,Pennsylvania,PA,5,,Frank J. G. Dorsey,Democratic,,56.7,True,True,False
1936,house,Pennsylvania,PA,5,,James J. Connolly,Republican,,36.1,False,False,False
1936,house,Pennsylvania,PA,5,,William M. Leader,Farmer-Labor,,7.0,False,False,False
1936,house,Pennsylvania,PA,5,,William Eckels,Socialist,,0.2,False,False,False
1936,house,Pennsylvania,PA,6,,Michael J. Stack,Democratic,,61.1,True,True,False
1936,house,Pennsylvania,PA,6,,George F. Holmes,Republican,,37.5,False,False,False
1936,house,Pennsylvania,PA,6,,Charles Krueger,Other,,0.7,False,False,False
1936,house,Pennsylvania,PA,6,,Harry Berger,Socialist,,0.3,False,False,False
1936,house,Pennsylvania,PA,6,,Norris Erlichman,Communist,,0.3,False,False,False
1936,house,Pennsylvania,PA,6,,Albert H. Coggins,Commonwealth Land,,0.04,False,False,False
1936,house,Pennsylvania,PA,7,,Ira W. Drew,Democratic,,51.8,True,False,False
1936,house,Pennsylvania,PA,7,,George P. Darrow,Republican,,47.7,False,True,False
1936,house,Pennsylvania,PA,7,,David Felix,Socialist,,0.4,False,False,False
1936,house,Pennsylvania,PA,7,,Thomas F. Lester,Other,,0.1,False,False,False
1936,house,Pennsylvania,PA,7,,William Leader,Independent,,0.002,False,False,False
1936,house,Pennsylvania,PA,8,,James Wolfenden,Republican,,52.2,True,True,False
1936,house,Pennsylvania,PA,8,,Howard Kirk,Democratic,,47.1,False,False,False
1936,house,Pennsylvania,PA,8,,Jesse H. Holm,Socialist,,0.4,False,False,False
1936,house,Pennsylvania,PA,8,,C. Wilfred Conard,Prohibition,,0.3,False,False,False
1936,house,Pennsylvania,PA,9,,Oliver W. Frey,Democratic,,51.0,True,True,False
1936,house,Pennsylvania,PA,9,,Theodore R. Gardner,Republican,,45.8,False,False,False
1936,house,Pennsylvania,PA,9,,Charles Henry Weller,Other,,2.2,False,False,False
